England and Wales, Civilian National Population, Life tables (period 5x1), Total	Last modified: 18 May 2022;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1888        20-24     0.00542  0.02673  2.57   74278    1986  366561  3117399  41.97
  1888        25-29     0.00632  0.03110  2.58   72293    2249  356011  2750838  38.05
  1888        30-34     0.00780  0.03828  2.57   70044    2682  343709  2394827  34.19
  1888        35-39     0.00969  0.04736  2.58   67363    3190  329099  2051118  30.45
  1888        40-44     0.01226  0.05953  2.56   64172    3820  311535  1722018  26.83
  1888        45-49     0.01456  0.07030  2.55   60352    4243  291361  1410483  23.37
  1888        50-54     0.01965  0.09383  2.61   56110    5265  267954  1119122  19.95
  1888        55-59     0.02561  0.12045  2.54   50845    6124  239154   851167  16.74
  1888        60-64     0.03679  0.16911  2.61   44721    7563  205546   612013  13.69
  1888        65-69     0.05391  0.23762  2.51   37158    8829  163785   406467  10.94
  1888        70-74     0.07907  0.33060  2.52   28329    9366  118453   242683   8.57
  1888        75-79     0.11692  0.44913  2.42   18963    8517   72845   124230   6.55
  1888        80-84     0.17506  0.59771  2.35   10446    6244   35666    51385   4.92
  1888        85-89     0.24468  0.71989  2.14    4202    3025   12364    15719   3.74
  1888        90-94     0.33496  0.82808  1.95    1177     975    2910     3355   2.85
  1888        95-99     0.44592  0.90664  1.73     202     183     411      445   2.20
  1888       100-104    0.55670  0.94946  1.53      19      18      32       34   1.78
  1888       105-109    0.66252  0.97198  1.37       1       1       1        1   1.50
  1888       110+       0.74270  1.00000  1.35       0       0       0        0   1.35
  1889           0      0.15885  0.14307  0.31  100000   14307   90067  4630670  46.31
  1889         1-4      0.02673  0.09959  1.25   85693    8534  319298  4540603  52.99
  1889         5-9      0.00466  0.02297  2.01   77159    1772  380487  4221305  54.71
  1889        10-14     0.00272  0.01350  2.56   75387    1018  374453  3840818  50.95
  1889        15-19     0.00388  0.01921  2.63   74369    1428  368465  3466365  46.61
  1889        20-24     0.00510  0.02520  2.57   72940    1838  360241  3097900  42.47
  1889        25-29     0.00599  0.02953  2.57   71102    2100  350407  2737659  38.50
  1889        30-34     0.00754  0.03701  2.57   69003    2554  338819  2387253  34.60
  1889        35-39     0.00939  0.04591  2.57   66449    3051  324838  2048434  30.83
  1889        40-44     0.01190  0.05783  2.57   63398    3667  308070  1723597  27.19
  1889        45-49     0.01422  0.06868  2.54   59732    4102  288568  1415527  23.70
  1889        50-54     0.01878  0.08989  2.62   55629    5000  266247  1126959  20.26
  1889        55-59     0.02533  0.11920  2.53   50629    6035  238254   860712  17.00
  1889        60-64     0.03536  0.16303  2.61   44594    7270  205616   622458  13.96
  1889        65-69     0.05296  0.23395  2.51   37324    8732  164884   416842  11.17
  1889        70-74     0.07527  0.31733  2.53   28592    9073  120543   251958   8.81
  1889        75-79     0.11240  0.43621  2.43   19519    8514   75748   131415   6.73
  1889        80-84     0.16834  0.58323  2.37   11005    6418   38125    55668   5.06
  1889        85-89     0.23761  0.70939  2.16    4586    3253   13693    17542   3.82
  1889        90-94     0.32996  0.82399  1.96    1333    1098    3328     3850   2.89
  1889        95-99     0.44123  0.90428  1.74     235     212     481      521   2.22
  1889       100-104    0.55257  0.94828  1.54      22      21      39       40   1.79
  1889       105-109    0.65846  0.97131  1.37       1       1       2        2   1.51
  1889       110+       0.73844  1.00000  1.35       0       0       0        0   1.35
  1890           0      0.16176  0.14543  0.31  100000   14543   89904  4471978  44.72
  1890         1-4      0.02746  0.10217  1.27   85457    8731  317989  4382074  51.28
  1890         5-9      0.00494  0.02434  2.01   76726    1867  378038  4064085  52.97
  1890        10-14     0.00286  0.01421  2.57   74858    1064  371708  3686047  49.24
  1890        15-19     0.00420  0.02078  2.63   73794    1534  365341  3314339  44.91
  1890        20-24     0.00548  0.02702  2.58   72261    1952  356579  2948999  40.81
  1890        25-29     0.00663  0.03262  2.56   70308    2294  345938  2592419  36.87
  1890        30-34     0.00851  0.04167  2.57   68015    2834  333199  2246481  33.03
  1890        35-39     0.01071  0.05219  2.56   65180    3402  317605  1913283  29.35
  1890        40-44     0.01358  0.06571  2.57   61779    4060  299022  1595678  25.83
  1890        45-49     0.01657  0.07960  2.53   57719    4595  277260  1296656  22.46
  1890        50-54     0.02126  0.10114  2.61   53125    5373  252767  1019396  19.19
  1890        55-59     0.02958  0.13784  2.53   47752    6582  222481   766629  16.05
  1890        60-64     0.03946  0.18017  2.59   41170    7418  187968   544148  13.22
  1890        65-69     0.05930  0.25833  2.51   33752    8719  147032   356181  10.55
  1890        70-74     0.08147  0.33847  2.50   25033    8473  104001   209148   8.35
  1890        75-79     0.12204  0.46393  2.42   16560    7683   62954   105147   6.35
  1890        80-84     0.18256  0.61417  2.34    8877    5452   29865    42193   4.75
  1890        85-89     0.25542  0.73613  2.12    3425    2521    9871    12328   3.60
  1890        90-94     0.35336  0.84557  1.92     904     764    2163     2456   2.72
  1890        95-99     0.46762  0.91734  1.69     140     128     274      294   2.10
  1890       100-104    0.57970  0.95558  1.49      12      11      19       20   1.71
  1890       105-109    0.68394  0.97516  1.33       1       0       1        1   1.46
  1890       110+       0.76154  1.00000  1.31       0       0       0        0   1.31
  1891           0      0.16618  0.14899  0.31  100000   14899   89656  4424485  44.24
  1891         1-4      0.02680  0.09986  1.26   85101    8498  317128  4334829  50.94
  1891         5-9      0.00474  0.02339  2.01   76603    1792  377659  4017701  52.45
  1891        10-14     0.00275  0.01365  2.59   74812    1021  371598  3640042  48.66
  1891        15-19     0.00423  0.02093  2.64   73790    1545  365303  3268443  44.29
  1891        20-24     0.00540  0.02665  2.59   72246    1926  356577  2903141  40.18
  1891        25-29     0.00660  0.03250  2.55   70320    2285  346000  2546563  36.21
  1891        30-34     0.00843  0.04132  2.60   68035    2811  333427  2200563  32.34
  1891        35-39     0.01086  0.05291  2.57   65224    3451  317728  1867136  28.63
  1891        40-44     0.01384  0.06695  2.58   61773    4136  298867  1549408  25.08
  1891        45-49     0.01757  0.08420  2.54   57637    4853  276256  1250541  21.70
  1891        50-54     0.02220  0.10534  2.59   52784    5560  250503   974285  18.46
  1891        55-59     0.03191  0.14803  2.56   47224    6990  219077   723782  15.33
  1891        60-64     0.04281  0.19383  2.56   40234    7799  182174   504704  12.54
  1891        65-69     0.06536  0.28126  2.52   32435    9123  139582   322530   9.94
  1891        70-74     0.08970  0.36511  2.45   23312    8512   94892   182949   7.85
  1891        75-79     0.13287  0.49361  2.40   14801    7306   54984    88056   5.95
  1891        80-84     0.19981  0.64900  2.30    7495    4864   24344    33073   4.41
  1891        85-89     0.28027  0.76996  2.07    2631    2026    7227     8729   3.32
  1891        90-94     0.39015  0.87535  1.85     605     530    1358     1502   2.48
  1891        95-99     0.51628  0.93762  1.60      75      71     137      144   1.91
  1891       100-104    0.63678  0.96817  1.41       5       5       7        7   1.56
  1891       105-109    0.74376  0.98251  1.26       0       0       0        0   1.34
  1891       110+       0.81965  1.00000  1.22       0       0       0        0   1.22
  1892           0      0.16225  0.14583  0.31  100000   14583   89876  4546370  45.46
  1892         1-4      0.02591  0.09681  1.28   85417    8270  319201  4456494  52.17
  1892         5-9      0.00476  0.02347  1.98   77148    1810  380278  4137292  53.63
  1892        10-14     0.00262  0.01300  2.59   75337     979  374324  3757014  49.87
  1892        15-19     0.00396  0.01964  2.63   74358    1460  368336  3382690  45.49
  1892        20-24     0.00491  0.02429  2.59   72898    1770  360217  3014354  41.35
  1892        25-29     0.00615  0.03031  2.56   71128    2156  350384  2654137  37.32
  1892        30-34     0.00774  0.03802  2.62   68972    2622  338623  2303753  33.40
  1892        35-39     0.01011  0.04935  2.57   66349    3275  323802  1965130  29.62
  1892        40-44     0.01258  0.06105  2.58   63075    3851  306060  1641327  26.02
  1892        45-49     0.01597  0.07684  2.55   59224    4551  284980  1335267  22.55
  1892        50-54     0.01974  0.09420  2.57   54673    5150  260872  1050287  19.21
  1892        55-59     0.02848  0.13333  2.61   49522    6603  231832   789415  15.94
  1892        60-64     0.03985  0.18153  2.55   42919    7791  195527   557583  12.99
  1892        65-69     0.06096  0.26526  2.56   35128    9318  152864   362056  10.31
  1892        70-74     0.08598  0.35233  2.44   25810    9094  105765   209192   8.10
  1892        75-79     0.12511  0.47332  2.43   16717    7912   63242   103427   6.19
  1892        80-84     0.19159  0.63288  2.32    8804    5572   29084    40185   4.56
  1892        85-89     0.26961  0.75597  2.10    3232    2443    9063    11101   3.43
  1892        90-94     0.37348  0.86224  1.88     789     680    1821     2038   2.58
  1892        95-99     0.49459  0.92919  1.64     109     101     204      217   1.99
  1892       100-104    0.61077  0.96289  1.44       8       7      12       13   1.63
  1892       105-109    0.71592  0.97937  1.29       0       0       0        0   1.39
  1892       110+       0.79222  1.00000  1.26       0       0       0        0   1.26
  1893           0      0.17641  0.15716  0.31  100000   15716   89090  4483352  44.83
  1893         1-4      0.02524  0.09454  1.31   84284    7968  315672  4394263  52.14
  1893         5-9      0.00524  0.02580  2.01   76316    1969  375687  4078591  53.44
  1893        10-14     0.00287  0.01427  2.56   74347    1061  369150  3702904  49.81
  1893        15-19     0.00427  0.02116  2.63   73286    1550  362760  3333754  45.49
  1893        20-24     0.00520  0.02570  2.57   71736    1843  354190  2970994  41.42
  1893        25-29     0.00649  0.03196  2.57   69892    2233  344032  2616804  37.44
  1893        30-34     0.00799  0.03918  2.61   67659    2651  331952  2272772  33.59
  1893        35-39     0.01054  0.05136  2.57   65008    3339  316926  1940820  29.86
  1893        40-44     0.01287  0.06238  2.56   61669    3847  298957  1623894  26.33
  1893        45-49     0.01610  0.07744  2.56   57822    4477  278172  1324937  22.91
  1893        50-54     0.01951  0.09312  2.56   53344    4967  254584  1046765  19.62
  1893        55-59     0.02728  0.12806  2.62   48377    6195  227133   792181  16.38
  1893        60-64     0.03893  0.17765  2.54   42182    7494  192483   565048  13.40
  1893        65-69     0.05754  0.25231  2.56   34688    8752  152096   372565  10.74
  1893        70-74     0.08185  0.33838  2.44   25936    8776  107226   220469   8.50
  1893        75-79     0.11447  0.44339  2.46   17160    7608   66467   113243   6.60
  1893        80-84     0.17591  0.59973  2.35    9551    5728   32564    46775   4.90
  1893        85-89     0.24522  0.72129  2.15    3823    2758   11245    14212   3.72
  1893        90-94     0.34382  0.83797  1.94    1066     893    2597     2967   2.78
  1893        95-99     0.45859  0.91336  1.71     173     158     344      370   2.14
  1893       100-104    0.57397  0.95436  1.50      15      14      25       26   1.73
  1893       105-109    0.68267  0.97513  1.34       1       1       1        1   1.46
  1893       110+       0.76386  1.00000  1.31       0       0       0        0   1.31
  1894           0      0.14831  0.13446  0.31  100000   13446   90665  4830013  48.30
  1894         1-4      0.02251  0.08489  1.30   86554    7348  326381  4739347  54.76
  1894         5-9      0.00442  0.02181  2.00   79206    1727  390852  4412966  55.72
  1894        10-14     0.00241  0.01199  2.56   77478     929  385127  4022114  51.91
  1894        15-19     0.00367  0.01822  2.65   76550    1394  379472  3636987  47.51
  1894        20-24     0.00469  0.02320  2.56   75155    1744  371514  3257515  43.34
  1894        25-29     0.00575  0.02836  2.57   73412    2082  361989  2886001  39.31
  1894        30-34     0.00688  0.03383  2.57   71329    2413  350794  2524012  35.39
  1894        35-39     0.00905  0.04427  2.57   68916    3051  337173  2173219  31.53
  1894        40-44     0.01112  0.05415  2.55   65865    3566  320593  1836046  27.88
  1894        45-49     0.01410  0.06819  2.57   62299    4248  301184  1515453  24.33
  1894        50-54     0.01735  0.08319  2.54   58051    4829  278383  1214268  20.92
  1894        55-59     0.02349  0.11123  2.62   53222    5920  252017   935885  17.58
  1894        60-64     0.03428  0.15812  2.55   47302    7480  218207   683868  14.46
  1894        65-69     0.04945  0.22074  2.57   39822    8790  177770   465661  11.69
  1894        70-74     0.07180  0.30388  2.47   31032    9430  131331   287891   9.28
  1894        75-79     0.09983  0.39904  2.49   21602    8620   86345   156560   7.25
  1894        80-84     0.15653  0.55539  2.39   12982    7210   46064    70215   5.41
  1894        85-89     0.21398  0.66936  2.20    5772    3863   18055    24151   4.18
  1894        90-94     0.29494  0.78648  2.03    1908    1501    5089     6096   3.19
  1894        95-99     0.39377  0.87490  1.82     407     357     905     1007   2.47
  1894       100-104    0.49706  0.92916  1.63      51      47      95      101   1.99
  1894       105-109    0.60100  0.96022  1.46       4       3       6        6   1.66
  1894       110+       0.68286  1.00000  1.46       0       0       0        0   1.46
  1895           0      0.17940  0.15953  0.31  100000   15953   88925  4568995  45.69
  1895         1-4      0.02482  0.09286  1.22   84047    7805  314502  4480070  53.30
  1895         5-9      0.00424  0.02094  2.03   76242    1597  376474  4165567  54.64
  1895        10-14     0.00248  0.01232  2.57   74646     920  370989  3789093  50.76
  1895        15-19     0.00367  0.01821  2.64   73726    1342  365464  3418104  46.36
  1895        20-24     0.00470  0.02324  2.55   72384    1682  357793  3052640  42.17
  1895        25-29     0.00577  0.02846  2.58   70701    2012  348629  2694847  38.12
  1895        30-34     0.00701  0.03445  2.55   68689    2366  337657  2346218  34.16
  1895        35-39     0.00921  0.04502  2.58   66323    2986  324396  2008561  30.28
  1895        40-44     0.01155  0.05614  2.55   63337    3556  307972  1684165  26.59
  1895        45-49     0.01482  0.07156  2.59   59781    4278  288581  1376193  23.02
  1895        50-54     0.01931  0.09218  2.54   55503    5117  264953  1087612  19.60
  1895        55-59     0.02630  0.12370  2.61   50387    6233  237034   822659  16.33
  1895        60-64     0.03973  0.18109  2.56   44154    7996  201239   585626  13.26
  1895        65-69     0.05592  0.24588  2.55   36158    8891  158987   384387  10.63
  1895        70-74     0.08345  0.34465  2.48   27267    9398  112619   225400   8.27
  1895        75-79     0.11902  0.45600  2.44   17870    8149   68466   112781   6.31
  1895        80-84     0.19356  0.63689  2.32    9721    6191   31986    44315   4.56
  1895        85-89     0.26549  0.74983  2.10    3530    2647    9969    12329   3.49
  1895        90-94     0.36036  0.85080  1.90     883     751    2085     2359   2.67
  1895        95-99     0.47238  0.91915  1.68     132     121     256      275   2.08
  1895       100-104    0.58052  0.95557  1.49      11      10      18       18   1.71
  1895       105-109    0.68128  0.97467  1.34       0       0       1        1   1.46
  1895       110+       0.75667  1.00000  1.32       0       0       0        0   1.32
  1896           0      0.16228  0.14585  0.31  100000   14585   89875  4737214  47.37
  1896         1-4      0.02501  0.09372  1.31   85415    8005  320089  4647338  54.41
  1896         5-9      0.00457  0.02252  1.94   77410    1743  381726  4327249  55.90
  1896        10-14     0.00238  0.01182  2.56   75667     894  376155  3945523  52.14
  1896        15-19     0.00341  0.01689  2.64   74773    1263  370887  3569367  47.74
  1896        20-24     0.00444  0.02196  2.55   73510    1614  363601  3198480  43.51
  1896        25-29     0.00535  0.02641  2.58   71895    1899  354889  2834879  39.43
  1896        30-34     0.00664  0.03269  2.56   69996    2288  344399  2479990  35.43
  1896        35-39     0.00872  0.04271  2.60   67709    2892  331612  2135591  31.54
  1896        40-44     0.01109  0.05397  2.55   64817    3498  315525  1803979  27.83
  1896        45-49     0.01377  0.06661  2.58   61318    4084  296712  1488454  24.27
  1896        50-54     0.01801  0.08625  2.55   57234    4936  274055  1191742  20.82
  1896        55-59     0.02335  0.11054  2.59   52297    5781  247572   917687  17.55
  1896        60-64     0.03522  0.16232  2.59   46516    7551  214354   670116  14.41
  1896        65-69     0.04910  0.21907  2.54   38966    8536  173838   455762  11.70
  1896        70-74     0.07171  0.30412  2.50   30430    9254  129047   281924   9.26
  1896        75-79     0.09909  0.39520  2.44   21175    8368   84454   152877   7.22
  1896        80-84     0.15806  0.55969  2.39   12807    7168   45348    68423   5.34
  1896        85-89     0.21832  0.67776  2.20    5639    3822   17506    23075   4.09
  1896        90-94     0.30853  0.80286  2.01    1817    1459    4728     5569   3.06
  1896        95-99     0.41590  0.88998  1.79     358     319     767      840   2.35
  1896       100-104    0.52794  0.94086  1.58      39      37      70       74   1.87
  1896       105-109    0.63829  0.96803  1.40       2       2       4        4   1.56
  1896       110+       0.72345  1.00000  1.38       0       0       0        0   1.38
  1897           0      0.17257  0.15411  0.31  100000   15411   89301  4719343  47.19
  1897         1-4      0.02287  0.08605  1.25   84589    7279  318304  4630042  54.74
  1897         5-9      0.00403  0.01991  2.02   77310    1539  381964  4311738  55.77
  1897        10-14     0.00237  0.01177  2.56   75770     892  376679  3929774  51.86
  1897        15-19     0.00343  0.01700  2.64   74878    1273  371391  3553095  47.45
  1897        20-24     0.00445  0.02203  2.56   73606    1621  364079  3181704  43.23
  1897        25-29     0.00534  0.02637  2.59   71984    1898  355351  2817625  39.14
  1897        30-34     0.00678  0.03334  2.57   70086    2337  344757  2462274  35.13
  1897        35-39     0.00870  0.04263  2.61   67749    2888  331851  2117518  31.26
  1897        40-44     0.01120  0.05453  2.57   64861    3537  315694  1785667  27.53
  1897        45-49     0.01376  0.06657  2.58   61324    4082  296741  1469973  23.97
  1897        50-54     0.01848  0.08842  2.57   57242    5061  273917  1173232  20.50
  1897        55-59     0.02388  0.11290  2.58   52181    5891  246654   899315  17.23
  1897        60-64     0.03580  0.16487  2.60   46290    7632  213150   652661  14.10
  1897        65-69     0.05093  0.22614  2.53   38658    8742  171654   439511  11.37
  1897        70-74     0.07400  0.31253  2.52   29916    9350  126348   267857   8.95
  1897        75-79     0.10655  0.41805  2.42   20566    8598   80691   141509   6.88
  1897        80-84     0.16978  0.58733  2.38   11968    7029   41403    60819   5.08
  1897        85-89     0.23015  0.69704  2.17    4939    3443   14959    19416   3.93
  1897        90-94     0.31867  0.81318  1.99    1496    1217    3818     4457   2.98
  1897        95-99     0.42798  0.89696  1.76     280     251     586      639   2.28
  1897       100-104    0.53950  0.94452  1.56      29      27      50       53   1.84
  1897       105-109    0.64893  0.96989  1.39       2       2       2        2   1.54
  1897       110+       0.73323  1.00000  1.36       0       0       0        0   1.36
  1898           0      0.17830  0.15866  0.31  100000   15866   88986  4695831  46.96
  1898         1-4      0.02301  0.08653  1.23   84134    7280  316336  4606845  54.76
  1898         5-9      0.00385  0.01901  2.04   76854    1461  379940  4290509  55.83
  1898        10-14     0.00226  0.01123  2.56   75393     846  374900  3910569  51.87
  1898        15-19     0.00332  0.01649  2.65   74546    1229  369845  3535669  47.43
  1898        20-24     0.00442  0.02188  2.58   73317    1604  362697  3165824  43.18
  1898        25-29     0.00523  0.02582  2.58   71713    1852  354092  2803127  39.09
  1898        30-34     0.00675  0.03319  2.59   69861    2319  343716  2449035  35.06
  1898        35-39     0.00862  0.04225  2.61   67542    2854  330891  2105319  31.17
  1898        40-44     0.01123  0.05466  2.57   64689    3536  314856  1774428  27.43
  1898        45-49     0.01371  0.06632  2.57   61153    4056  295910  1459572  23.87
  1898        50-54     0.01857  0.08889  2.60   57097    5075  273303  1163662  20.38
  1898        55-59     0.02427  0.11457  2.57   52022    5960  245611   890359  17.11
  1898        60-64     0.03575  0.16470  2.61   46062    7586  212198   644749  14.00
  1898        65-69     0.05226  0.23131  2.52   38476    8900  170283   432550  11.24
  1898        70-74     0.07463  0.31475  2.51   29576    9309  124732   262268   8.87
  1898        75-79     0.10946  0.42676  2.42   20267    8649   79018   137536   6.79
  1898        80-84     0.17117  0.59019  2.37   11618    6857   40057    58518   5.04
  1898        85-89     0.23400  0.70323  2.16    4761    3348   14309    18460   3.88
  1898        90-94     0.32374  0.81825  1.98    1413    1156    3571     4152   2.94
  1898        95-99     0.43291  0.89964  1.75     257     231     534      581   2.26
  1898       100-104    0.54328  0.94555  1.55      26      24      45       47   1.82
  1898       105-109    0.65048  0.97005  1.38       1       1       2        2   1.53
  1898       110+       0.73260  1.00000  1.36       0       0       0        0   1.36
  1899           0      0.18187  0.16148  0.31  100000   16148   88790  4611858  46.12
  1899         1-4      0.02249  0.08473  1.26   83852    7105  315965  4523067  53.94
  1899         5-9      0.00416  0.02057  2.04   76747    1578  379054  4207102  54.82
  1899        10-14     0.00240  0.01194  2.55   75168     898  373640  3828049  50.93
  1899        15-19     0.00341  0.01693  2.64   74271    1258  368388  3454409  46.51
  1899        20-24     0.00456  0.02256  2.58   73013    1647  361079  3086021  42.27
  1899        25-29     0.00540  0.02665  2.57   71366    1902  352207  2724942  38.18
  1899        30-34     0.00708  0.03479  2.60   69464    2417  341520  2372735  34.16
  1899        35-39     0.00913  0.04467  2.59   67047    2995  328020  2031215  30.30
  1899        40-44     0.01204  0.05848  2.57   64052    3746  311166  1703195  26.59
  1899        45-49     0.01490  0.07189  2.55   60306    4336  290930  1392028  23.08
  1899        50-54     0.02002  0.09553  2.61   55971    5347  267064  1101098  19.67
  1899        55-59     0.02644  0.12416  2.54   50624    6285  237677   834035  16.48
  1899        60-64     0.03775  0.17311  2.61   44339    7676  203349   596358  13.45
  1899        65-69     0.05679  0.24885  2.51   36663    9123  160643   393009  10.72
  1899        70-74     0.08032  0.33437  2.50   27540    9208  114642   232366   8.44
  1899        75-79     0.11928  0.45555  2.41   18331    8351   70009   117724   6.42
  1899        80-84     0.18344  0.61613  2.34    9980    6149   33522    47715   4.78
  1899        85-89     0.24841  0.72473  2.13    3831    2777   11177    14193   3.70
  1899        90-94     0.33405  0.82655  1.94    1055     872    2609     3015   2.86
  1899        95-99     0.44196  0.90406  1.73     183     165     374      406   2.22
  1899       100-104    0.54734  0.94643  1.54      18      17      30       32   1.81
  1899       105-109    0.64908  0.96960  1.38       1       1       1        1   1.54
  1899       110+       0.72713  1.00000  1.38       0       0       0        0   1.38
  1900           0      0.16879  0.15109  0.31  100000   15109   89511  4629716  46.30
  1900         1-4      0.02344  0.08812  1.28   84891    7481  319184  4540205  53.48
  1900         5-9      0.00421  0.02077  1.98   77410    1608  382189  4221021  54.53
  1900        10-14     0.00242  0.01204  2.58   75802     912  376803  3838832  50.64
  1900        15-19     0.00349  0.01731  2.64   74890    1297  371382  3462029  46.23
  1900        20-24     0.00462  0.02283  2.58   73593    1680  363891  3090647  42.00
  1900        25-29     0.00546  0.02692  2.55   71913    1936  354818  2726757  37.92
  1900        30-34     0.00707  0.03476  2.60   69977    2433  344039  2371938  33.90
  1900        35-39     0.00915  0.04474  2.56   67544    3022  330360  2027900  30.02
  1900        40-44     0.01201  0.05837  2.57   64522    3766  313468  1697540  26.31
  1900        45-49     0.01524  0.07347  2.55   60756    4464  292842  1384071  22.78
  1900        50-54     0.02046  0.09751  2.61   56292    5489  268333  1091230  19.39
  1900        55-59     0.02823  0.13195  2.53   50803    6704  237466   822897  16.20
  1900        60-64     0.03863  0.17675  2.60   44099    7795  201753   585430  13.28
  1900        65-69     0.05846  0.25528  2.52   36305    9268  158540   383677  10.57
  1900        70-74     0.08176  0.33909  2.49   27037    9168  112137   225137   8.33
  1900        75-79     0.12224  0.46453  2.42   17869    8301   67904   112999   6.32
  1900        80-84     0.18763  0.62474  2.33    9568    5978   31860    45096   4.71
  1900        85-89     0.25077  0.72774  2.12    3591    2613   10420    13236   3.69
  1900        90-94     0.33143  0.82317  1.94     978     805    2428     2816   2.88
  1900        95-99     0.43647  0.90073  1.74     173     156     357      388   2.25
  1900       100-104    0.53782  0.94326  1.56      17      16      30       32   1.84
  1900       105-109    0.63660  0.96725  1.40       1       1       1        2   1.57
  1900       110+       0.71312  1.00000  1.40       0       0       0        0   1.40
  1901           0      0.16573  0.14863  0.31  100000   14863   89681  4788594  47.89
  1901         1-4      0.02095  0.07930  1.30   85137    6751  322323  4698913  55.19
  1901         5-9      0.00407  0.02011  2.01   78386    1576  387210  4376590  55.83
  1901        10-14     0.00235  0.01166  2.56   76809     896  381864  3989381  51.94
  1901        15-19     0.00334  0.01657  2.63   75914    1258  376589  3607517  47.52
  1901        20-24     0.00425  0.02103  2.58   74656    1570  369477  3230928  43.28
  1901        25-29     0.00507  0.02503  2.55   73086    1829  360957  2861451  39.15
  1901        30-34     0.00653  0.03217  2.61   71257    2292  350816  2500494  35.09
  1901        35-39     0.00854  0.04181  2.56   68965    2883  337780  2149678  31.17
  1901        40-44     0.01093  0.05327  2.59   66082    3520  321935  1811898  27.42
  1901        45-49     0.01394  0.06740  2.56   62562    4217  302515  1489963  23.82
  1901        50-54     0.01829  0.08763  2.61   58345    5113  279497  1187447  20.35
  1901        55-59     0.02581  0.12140  2.56   53232    6463  250362   907950  17.06
  1901        60-64     0.03449  0.15922  2.59   46770    7447  215889   657589  14.06
  1901        65-69     0.05263  0.23316  2.55   39323    9168  174194   441700  11.23
  1901        70-74     0.07459  0.31415  2.49   30155    9473  127006   267506   8.87
  1901        75-79     0.11085  0.43227  2.45   20682    8940   80646   140499   6.79
  1901        80-84     0.17117  0.58932  2.36   11742    6920   40425    59853   5.10
  1901        85-89     0.22681  0.68978  2.16    4822    3326   14665    19428   4.03
  1901        90-94     0.29682  0.78703  2.02    1496    1177    3966     4763   3.18
  1901        95-99     0.38925  0.87065  1.83     319     277     713      797   2.50
  1901       100-104    0.48198  0.92215  1.65      41      38      79       84   2.05
  1901       105-109    0.57624  0.95377  1.49       3       3       5        6   1.73
  1901       110+       0.65138  1.00000  1.54       0       0       0        0   1.54
  1902           0      0.14729  0.13363  0.31  100000   13363   90722  4905230  49.05
  1902         1-4      0.02018  0.07660  1.33   86637    6636  328855  4814508  55.57
  1902         5-9      0.00412  0.02032  1.98   80001    1626  395090  4485653  56.07
  1902        10-14     0.00227  0.01131  2.56   78375     887  389708  4090563  52.19
  1902        15-19     0.00321  0.01592  2.64   77489    1233  384536  3700855  47.76
  1902        20-24     0.00417  0.02066  2.59   76255    1576  377476  3316318  43.49
  1902        25-29     0.00505  0.02493  2.56   74679    1862  368864  2938842  39.35
  1902        30-34     0.00635  0.03127  2.63   72818    2277  358683  2569978  35.29
  1902        35-39     0.00843  0.04129  2.57   70541    2913  345616  2211296  31.35
  1902        40-44     0.01056  0.05149  2.62   67628    3482  329843  1865679  27.59
  1902        45-49     0.01376  0.06656  2.58   64146    4269  310389  1535836  23.94
  1902        50-54     0.01793  0.08597  2.61   59877    5148  287103  1225447  20.47
  1902        55-59     0.02550  0.12011  2.59   54729    6574  257792   938344  17.15
  1902        60-64     0.03404  0.15722  2.58   48155    7571  222436   680552  14.13
  1902        65-69     0.05160  0.22932  2.58   40584    9307  180363   458115  11.29
  1902        70-74     0.07507  0.31570  2.48   31277    9874  131540   277752   8.88
  1902        75-79     0.10966  0.42880  2.46   21403    9178   83691   146212   6.83
  1902        80-84     0.17008  0.58615  2.35   12225    7166   42134    62521   5.11
  1902        85-89     0.22668  0.68937  2.16    5060    3488   15387    20388   4.03
  1902        90-94     0.29708  0.78712  2.01    1572    1237    4164     5001   3.18
  1902        95-99     0.38923  0.87080  1.83     335     291     749      837   2.50
  1902       100-104    0.48369  0.92305  1.65      43      40      82       88   2.04
  1902       105-109    0.58012  0.95489  1.49       3       3       5        6   1.71
  1902       110+       0.65717  1.00000  1.52       0       0       0        0   1.52
  1903           0      0.14390  0.13083  0.31  100000   13083   90917  5039061  50.39
  1903         1-4      0.01845  0.07026  1.26   86917    6106  330937  4948144  56.93
  1903         5-9      0.00360  0.01782  2.05   80811    1440  399809  4617207  57.14
  1903        10-14     0.00208  0.01037  2.55   79371     823  394840  4217398  53.14
  1903        15-19     0.00298  0.01477  2.64   78548    1160  390001  3822558  48.67
  1903        20-24     0.00378  0.01874  2.58   77388    1450  383426  3432556  44.36
  1903        25-29     0.00472  0.02335  2.58   75938    1773  375396  3049131  40.15
  1903        30-34     0.00592  0.02920  2.61   74165    2166  365650  2673734  36.05
  1903        35-39     0.00787  0.03860  2.58   71999    2779  353264  2308084  32.06
  1903        40-44     0.00972  0.04750  2.61   69219    3288  338235  1954821  28.24
  1903        45-49     0.01297  0.06289  2.58   65931    4147  319628  1616585  24.52
  1903        50-54     0.01695  0.08142  2.60   61785    5031  296861  1296957  20.99
  1903        55-59     0.02392  0.11311  2.60   56754    6420  268375  1000096  17.62
  1903        60-64     0.03237  0.15008  2.57   50334    7554  233345   731722  14.54
