Germany, Life tables (period 5x1), Total	Last modified: 03 Jun 2022;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1992        30-34     0.00106  0.00527  2.65   98055     517  489062  4633166  47.25
  1992        35-39     0.00153  0.00763  2.65   97538     744  485943  4144104  42.49
  1992        40-44     0.00227  0.01127  2.65   96794    1091  481404  3658161  37.79
  1992        45-49     0.00347  0.01720  2.68   95704    1646  474696  3176757  33.19
  1992        50-54     0.00534  0.02637  2.65   94058    2480  464466  2702061  28.73
  1992        55-59     0.00865  0.04238  2.69   91578    3881  448911  2237595  24.43
  1992        60-64     0.01378  0.06675  2.64   87697    5854  424686  1788684  20.40
  1992        65-69     0.01995  0.09526  2.63   81843    7796  390737  1363998  16.67
  1992        70-74     0.03210  0.14908  2.61   74047   11039  343880   973262  13.14
  1992        75-79     0.05365  0.23766  2.60   63008   14975  279107   629381   9.99
  1992        80-84     0.09249  0.37651  2.53   48033   18085  195543   350274   7.29
  1992        85-89     0.15621  0.55423  2.38   29949   16598  106256   154731   5.17
  1992        90-94     0.24870  0.72877  2.16   13350    9729   39120    48475   3.63
  1992        95-99     0.37172  0.86374  1.90    3621    3128    8414     9355   2.58
  1992       100-104    0.51730  0.93990  1.61     493     464     896      941   1.91
  1992       105-109    0.66307  0.97345  1.37      30      29      44       45   1.50
  1992       110+       0.77144  1.00000  1.30       1       1       1        1   1.30
  1993           0      0.00579  0.00576  0.14  100000     576   99503  7608933  76.09
  1993         1-4      0.00034  0.00136  1.65   99424     135  397380  7509430  75.53
  1993         5-9      0.00017  0.00084  2.39   99290      84  496229  7112049  71.63
  1993        10-14     0.00018  0.00089  2.69   99206      89  495824  6615820  66.69
  1993        15-19     0.00055  0.00273  3.00   99117     270  495043  6119996  61.75
  1993        20-24     0.00071  0.00356  2.48   98847     352  493346  5624953  56.91
  1993        25-29     0.00073  0.00366  2.56   98495     361  491596  5131606  52.10
  1993        30-34     0.00102  0.00508  2.67   98134     499  489510  4640010  47.28
  1993        35-39     0.00150  0.00749  2.69   97636     732  486490  4150500  42.51
  1993        40-44     0.00225  0.01122  2.66   96904    1087  481972  3664010  37.81
  1993        45-49     0.00347  0.01721  2.70   95817    1649  475287  3182038  33.21
  1993        50-54     0.00534  0.02635  2.65   94168    2481  465022  2706751  28.74
  1993        55-59     0.00840  0.04121  2.69   91687    3778  449705  2241729  24.45
  1993        60-64     0.01373  0.06651  2.66   87909    5846  425871  1792024  20.39
  1993        65-69     0.02013  0.09604  2.61   82062    7881  391480  1366153  16.65
  1993        70-74     0.03234  0.15017  2.63   74181   11140  344453   974673  13.14
  1993        75-79     0.05336  0.23658  2.61   63041   14914  279520   630220  10.00
  1993        80-84     0.09194  0.37478  2.54   48127   18037  196175   350699   7.29
  1993        85-89     0.15672  0.55567  2.38   30090   16720  106687   154524   5.14
  1993        90-94     0.25293  0.73530  2.15   13370    9831   38868    47837   3.58
  1993        95-99     0.37961  0.86998  1.89    3539    3079    8110     8970   2.53
  1993       100-104    0.52888  0.94388  1.59     460     434     821      859   1.87
  1993       105-109    0.67621  0.97541  1.35      26      25      37       38   1.47
  1993       110+       0.78401  1.00000  1.28       1       1       1        1   1.28
  1994           0      0.00551  0.00549  0.14  100000     549   99527  7638826  76.39
  1994         1-4      0.00034  0.00136  1.61   99451     135  397483  7539299  75.81
  1994         5-9      0.00016  0.00079  2.41   99317      79  496380  7141816  71.91
  1994        10-14     0.00016  0.00082  2.59   99238      81  495995  6645436  66.96
  1994        15-19     0.00056  0.00278  2.93   99157     276  495215  6149441  62.02
  1994        20-24     0.00070  0.00347  2.46   98881     344  493534  5654227  57.18
  1994        25-29     0.00071  0.00354  2.56   98538     349  491836  5160693  52.37
  1994        30-34     0.00100  0.00498  2.65   98189     489  489793  4668857  47.55
  1994        35-39     0.00147  0.00732  2.63   97700     715  486804  4179064  42.77
  1994        40-44     0.00225  0.01117  2.64   96984    1084  482365  3692260  38.07
  1994        45-49     0.00340  0.01685  2.68   95901    1616  475753  3209895  33.47
  1994        50-54     0.00524  0.02589  2.65   94285    2441  465693  2734143  29.00
  1994        55-59     0.00814  0.03997  2.69   91844    3671  450737  2268450  24.70
  1994        60-64     0.01328  0.06439  2.68   88173    5678  427676  1817712  20.62
  1994        65-69     0.01998  0.09531  2.60   82496    7863  393603  1390036  16.85
  1994        70-74     0.03176  0.14790  2.68   74633   11038  347545   996433  13.35
  1994        75-79     0.05076  0.22686  2.66   63595   14427  284223   648889  10.20
  1994        80-84     0.08906  0.36539  2.54   49167   17965  201716   364665   7.42
  1994        85-89     0.15328  0.54739  2.39   31202   17080  111431   162949   5.22
  1994        90-94     0.24668  0.72643  2.17   14123   10259   41589    51518   3.65
  1994        95-99     0.37368  0.86567  1.90    3863    3344    8950     9929   2.57
  1994       100-104    0.52321  0.94212  1.60     519     489     935      979   1.89
  1994       105-109    0.67172  0.97480  1.36      30      29      44       45   1.48
  1994       110+       0.78078  1.00000  1.28       1       1       1        1   1.28
  1995           0      0.00531  0.00528  0.14  100000     528   99545  7656011  76.56
  1995         1-4      0.00031  0.00125  1.60   99472     124  397589  7556466  75.97
  1995         5-9      0.00016  0.00077  2.33   99347      77  496531  7158878  72.06
  1995        10-14     0.00015  0.00077  2.76   99270      77  496180  6662347  67.11
  1995        15-19     0.00056  0.00277  3.02   99194     275  495423  6166167  62.16
  1995        20-24     0.00070  0.00350  2.46   98918     346  493712  5670744  57.33
  1995        25-29     0.00070  0.00348  2.59   98572     343  492035  5177032  52.52
  1995        30-34     0.00093  0.00465  2.66   98229     457  490078  4684997  47.69
  1995        35-39     0.00144  0.00717  2.68   97772     701  487236  4194919  42.90
  1995        40-44     0.00224  0.01113  2.67   97071    1080  482844  3707683  38.20
  1995        45-49     0.00330  0.01639  2.67   95991    1573  476295  3224840  33.60
  1995        50-54     0.00515  0.02546  2.62   94418    2404  466375  2748545  29.11
  1995        55-59     0.00792  0.03889  2.68   92014    3578  451758  2282169  24.80
  1995        60-64     0.01299  0.06302  2.66   88436    5573  429155  1830412  20.70
  1995        65-69     0.02010  0.09591  2.61   82863    7947  395298  1401257  16.91
  1995        70-74     0.03078  0.14351  2.64   74916   10751  349250  1005959  13.43
  1995        75-79     0.05082  0.22616  2.57   64165   14511  285570   656709  10.23
  1995        80-84     0.08818  0.36194  2.53   49654   17972  203804   371140   7.47
  1995        85-89     0.15043  0.54134  2.41   31682   17151  114012   167336   5.28
  1995        90-94     0.24522  0.72508  2.18   14531   10536   42967    53323   3.67
  1995        95-99     0.37005  0.86289  1.91    3995    3447    9315    10356   2.59
  1995       100-104    0.51915  0.94077  1.61     548     515     993     1041   1.90
  1995       105-109    0.66790  0.97426  1.37      32      32      47       48   1.49
  1995       110+       0.77756  1.00000  1.29       1       1       1        1   1.29
  1996           0      0.00510  0.00508  0.14  100000     508   99563  7679004  76.79
  1996         1-4      0.00027  0.00109  1.62   99492     109  397711  7579441  76.18
  1996         5-9      0.00013  0.00067  2.31   99384      66  496740  7181729  72.26
  1996        10-14     0.00015  0.00075  2.75   99317      74  496420  6684989  67.31
  1996        15-19     0.00053  0.00263  2.99   99243     261  495691  6188569  62.36
  1996        20-24     0.00069  0.00345  2.44   98982     341  494037  5692878  57.51
  1996        25-29     0.00069  0.00343  2.60   98641     339  492391  5198841  52.70
  1996        30-34     0.00090  0.00449  2.64   98302     441  490471  4706450  47.88
  1996        35-39     0.00136  0.00676  2.66   97861     662  487757  4215979  43.08
  1996        40-44     0.00215  0.01069  2.68   97199    1039  483587  3728222  38.36
  1996        45-49     0.00328  0.01627  2.66   96160    1565  477140  3244635  33.74
  1996        50-54     0.00511  0.02525  2.65   94596    2388  467375  2767494  29.26
  1996        55-59     0.00766  0.03764  2.68   92207    3471  452975  2300119  24.95
  1996        60-64     0.01264  0.06137  2.66   88736    5446  430956  1847144  20.82
  1996        65-69     0.01998  0.09534  2.61   83290    7941  397500  1416189  17.00
  1996        70-74     0.03019  0.14092  2.65   75349   10618  351761  1018688  13.52
  1996        75-79     0.05016  0.22377  2.59   64731   14485  288793   666927  10.30
  1996        80-84     0.08672  0.35754  2.55   50246   17965  207154   378134   7.53
  1996        85-89     0.14939  0.53877  2.41   32281   17392  116418   170979   5.30
  1996        90-94     0.24535  0.72554  2.18   14889   10802   44029    54561   3.66
  1996        95-99     0.37235  0.86492  1.90    4086    3534    9492    10532   2.58
  1996       100-104    0.52398  0.94252  1.60     552     520     993     1040   1.88
  1996       105-109    0.67437  0.97524  1.36      32      31      46       47   1.48
  1996       110+       0.78429  1.00000  1.28       1       1       1        1   1.28
  1997           0      0.00485  0.00483  0.14  100000     483   99584  7722676  77.23
  1997         1-4      0.00029  0.00115  1.63   99517     114  397797  7623092  76.60
  1997         5-9      0.00013  0.00066  2.47   99403      65  496850  7225294  72.69
  1997        10-14     0.00014  0.00069  2.74   99338      69  496534  6728444  67.73
  1997        15-19     0.00053  0.00265  3.08   99269     263  495841  6231910  62.78
  1997        20-24     0.00064  0.00320  2.47   99006     317  494229  5736069  57.94
  1997        25-29     0.00064  0.00321  2.56   98689     317  492673  5241840  53.11
  1997        30-34     0.00083  0.00413  2.64   98372     407  490902  4749167  48.28
  1997        35-39     0.00128  0.00638  2.67   97966     625  488372  4258264  43.47
  1997        40-44     0.00208  0.01034  2.70   97340    1007  484387  3769892  38.73
  1997        45-49     0.00320  0.01587  2.64   96334    1529  478054  3285505  34.11
  1997        50-54     0.00494  0.02442  2.65   94805    2315  468592  2807451  29.61
  1997        55-59     0.00736  0.03617  2.65   92490    3345  454598  2338859  25.29
  1997        60-64     0.01199  0.05834  2.67   89145    5201  433605  1884260  21.14
  1997        65-69     0.01930  0.09231  2.64   83944    7749  401447  1450655  17.28
  1997        70-74     0.02912  0.13617  2.62   76195   10375  356267  1049208  13.77
  1997        75-79     0.04819  0.21578  2.58   65819   14203  294731   692942  10.53
  1997        80-84     0.08359  0.34690  2.55   51617   17906  214209   398210   7.71
  1997        85-89     0.14279  0.52254  2.43   33711   17616  123367   184001   5.46
  1997        90-94     0.23696  0.71276  2.21   16096   11472   48414    60634   3.77
  1997        95-99     0.36189  0.85673  1.93    4623    3961   10945    12220   2.64
  1997       100-104    0.51238  0.93862  1.62     662     622    1213     1274   1.92
  1997       105-109    0.66356  0.97369  1.37      41      40      60       61   1.50
  1997       110+       0.77525  1.00000  1.29       1       1       1        1   1.29
  1998           0      0.00461  0.00459  0.14  100000     459   99605  7757745  77.58
  1998         1-4      0.00027  0.00107  1.53   99541     106  397901  7658140  76.93
  1998         5-9      0.00012  0.00058  2.41   99435      57  497025  7260239  73.02
  1998        10-14     0.00015  0.00073  2.79   99377      73  496726  6763214  68.06
  1998        15-19     0.00048  0.00242  2.98   99305     240  496039  6266488  63.10
  1998        20-24     0.00062  0.00310  2.39   99065     307  494520  5770448  58.25
  1998        25-29     0.00060  0.00299  2.55   98757     295  493063  5275928  53.42
  1998        30-34     0.00074  0.00371  2.66   98462     366  491452  4782865  48.58
  1998        35-39     0.00118  0.00588  2.70   98096     577  489157  4291413  43.75
  1998        40-44     0.00200  0.00995  2.68   97520     971  485343  3802255  38.99
  1998        45-49     0.00310  0.01539  2.66   96549    1485  479268  3316912  34.35
  1998        50-54     0.00470  0.02325  2.68   95064    2211  470181  2837644  29.85
  1998        55-59     0.00715  0.03518  2.66   92853    3267  456621  2367463  25.50
  1998        60-64     0.01147  0.05585  2.68   89586    5004  436317  1910841  21.33
  1998        65-69     0.01870  0.08957  2.66   84583    7576  405162  1474525  17.43
  1998        70-74     0.02864  0.13402  2.61   77007   10321  360405  1069362  13.89
  1998        75-79     0.04725  0.21212  2.59   66686   14145  299387   708958  10.63
  1998        80-84     0.08158  0.34043  2.57   52541   17887  219249   409570   7.80
  1998        85-89     0.14128  0.51816  2.43   34654   17956  127094   190322   5.49
  1998        90-94     0.23522  0.71007  2.21   16698   11857   50406    63227   3.79
  1998        95-99     0.36098  0.85614  1.93    4841    4145   11482    12821   2.65
  1998       100-104    0.51262  0.93879  1.62     696     654    1275     1339   1.92
  1998       105-109    0.66485  0.97391  1.37      43      42      62       64   1.50
  1998       110+       0.77704  1.00000  1.29       1       1       1        1   1.29
  1999           0      0.00449  0.00447  0.14  100000     447   99616  7780621  77.81
  1999         1-4      0.00025  0.00101  1.65   99553     101  397975  7681005  77.15
  1999         5-9      0.00013  0.00065  2.49   99452      64  497099  7283031  73.23
  1999        10-14     0.00014  0.00072  2.77   99388      72  496779  6785932  68.28
  1999        15-19     0.00050  0.00248  2.99   99316     246  496086  6289153  63.32
  1999        20-24     0.00064  0.00319  2.47   99070     317  494549  5793067  58.47
  1999        25-29     0.00061  0.00304  2.52   98753     301  493021  5298518  53.65
  1999        30-34     0.00071  0.00356  2.62   98453     350  491429  4805497  48.81
  1999        35-39     0.00115  0.00574  2.72   98102     563  489228  4314068  43.98
  1999        40-44     0.00194  0.00966  2.70   97539     942  485526  3824840  39.21
  1999        45-49     0.00304  0.01510  2.64   96596    1458  479546  3339314  34.57
  1999        50-54     0.00466  0.02305  2.66   95138    2193  470560  2859769  30.06
  1999        55-59     0.00697  0.03430  2.64   92945    3188  457189  2389209  25.71
  1999        60-64     0.01101  0.05370  2.68   89757    4820  437618  1932020  21.53
  1999        65-69     0.01810  0.08684  2.68   84937    7376  407540  1494401  17.59
  1999        70-74     0.02819  0.13202  2.60   77561   10239  363280  1086861  14.01
  1999        75-79     0.04675  0.21077  2.67   67322   14190  303545   723582  10.75
  1999        80-84     0.07927  0.33345  2.62   53132   17717  223498   420037   7.91
  1999        85-89     0.13868  0.51189  2.44   35415   18129  130726   196539   5.55
  1999        90-94     0.23282  0.70665  2.22   17287   12215   52468    65813   3.81
  1999        95-99     0.36337  0.85851  1.93    5071    4354   11981    13344   2.63
  1999       100-104    0.51903  0.94123  1.61     718     675    1301     1363   1.90
  1999       105-109    0.67413  0.97535  1.36      42      41      61       62   1.48
  1999       110+       0.78703  1.00000  1.27       1       1       1        1   1.27
  2000           0      0.00437  0.00435  0.14  100000     435   99626  7806299  78.06
  2000         1-4      0.00024  0.00097  1.54   99565      96  398022  7706673  77.40
  2000         5-9      0.00012  0.00058  2.47   99468      57  497197  7308651  73.48
  2000        10-14     0.00013  0.00066  2.67   99411      65  496904  6811454  68.52
  2000        15-19     0.00046  0.00228  3.02   99346     226  496281  6314550  63.56
  2000        20-24     0.00063  0.00314  2.43   99120     311  494796  5818269  58.70
  2000        25-29     0.00059  0.00295  2.56   98808     291  493330  5323472  53.88
  2000        30-34     0.00072  0.00358  2.65   98517     352  491758  4830142  49.03
  2000        35-39     0.00110  0.00549  2.71   98165     539  489588  4338385  44.19
  2000        40-44     0.00191  0.00951  2.71   97626     928  486007  3848796  39.42
  2000        45-49     0.00304  0.01507  2.67   96698    1457  480099  3362789  34.78
  2000        50-54     0.00460  0.02274  2.66   95240    2166  471139  2882690  30.27
  2000        55-59     0.00695  0.03417  2.64   93075    3181  457851  2411551  25.91
  2000        60-64     0.01069  0.05212  2.65   89894    4685  438444  1953701  21.73
  2000        65-69     0.01755  0.08428  2.64   85209    7182  409117  1515257  17.78
  2000        70-74     0.02775  0.13008  2.60   78027   10150  365746  1106140  14.18
  2000        75-79     0.04443  0.20100  2.63   67878   13643  307090   740394  10.91
  2000        80-84     0.07748  0.32556  2.55   54234   17657  227872   433304   7.99
  2000        85-89     0.13711  0.50696  2.43   36578   18544  135245   205432   5.62
  2000        90-94     0.22718  0.69708  2.23   18034   12571   55337    70186   3.89
  2000        95-99     0.35042  0.84730  1.95    5463    4629   13209    14850   2.72
  2000       100-104    0.50052  0.93444  1.65     834     779    1557     1641   1.97
  2000       105-109    0.65344  0.97219  1.39      55      53      81       83   1.52
  2000       110+       0.76755  1.00000  1.30       2       2       2        2   1.30
  2001           0      0.00421  0.00420  0.14  100000     420   99639  7840875  78.41
  2001         1-4      0.00025  0.00102  1.61   99580     101  398078  7741236  77.74
  2001         5-9      0.00011  0.00055  2.47   99479      55  497255  7343158  73.82
  2001        10-14     0.00014  0.00069  2.84   99424      69  496970  6845903  68.86
  2001        15-19     0.00043  0.00216  3.06   99355     215  496357  6348934  63.90
  2001        20-24     0.00058  0.00289  2.41   99140     287  494956  5852577  59.03
  2001        25-29     0.00054  0.00269  2.53   98853     266  493611  5357621  54.20
  2001        30-34     0.00065  0.00326  2.62   98588     322  492172  4864010  49.34
  2001        35-39     0.00107  0.00535  2.69   98266     526  490115  4371838  44.49
  2001        40-44     0.00180  0.00896  2.70   97740     876  486688  3881723  39.71
  2001        45-49     0.00299  0.01483  2.67   96865    1437  480972  3395035  35.05
  2001        50-54     0.00450  0.02227  2.66   95428    2125  472176  2914063  30.54
  2001        55-59     0.00686  0.03378  2.65   93303    3151  459119  2441887  26.17
  2001        60-64     0.01031  0.05033  2.66   90151    4538  440147  1982768  21.99
  2001        65-69     0.01675  0.08061  2.67   85614    6901  412003  1542621  18.02
  2001        70-74     0.02707  0.12714  2.62   78713   10008  369711  1130618  14.36
  2001        75-79     0.04314  0.19576  2.64   68705   13449  311735   760908  11.08
  2001        80-84     0.07532  0.31805  2.56   55255   17574  233327   449173   8.13
  2001        85-89     0.13241  0.49522  2.46   37681   18661  140927   215846   5.73
  2001        90-94     0.22353  0.69125  2.24   19021   13148   58822    74919   3.94
  2001        95-99     0.34694  0.84451  1.96    5873    4959   14295    16098   2.74
  2001       100-104    0.49847  0.93383  1.65     913     853    1711     1803   1.97
  2001       105-109    0.65331  0.97224  1.39      60      59      90       92   1.52
  2001       110+       0.76876  1.00000  1.30       2       2       2        2   1.30
  2002           0      0.00418  0.00416  0.14  100000     416   99642  7848130  78.48
  2002         1-4      0.00023  0.00093  1.55   99584      92  398108  7748488  77.81
  2002         5-9      0.00010  0.00052  2.22   99491      52  497312  7350380  73.88
  2002        10-14     0.00012  0.00062  2.69   99439      62  497055  6853068  68.92
  2002        15-19     0.00043  0.00215  2.98   99378     214  496456  6356013  63.96
  2002        20-24     0.00056  0.00280  2.46   99164     278  495111  5859557  59.09
  2002        25-29     0.00052  0.00260  2.55   98886     257  493798  5364446  54.25
  2002        30-34     0.00064  0.00320  2.64   98628     316  492396  4870648  49.38
  2002        35-39     0.00101  0.00503  2.71   98313     495  490428  4378252  44.53
  2002        40-44     0.00177  0.00883  2.72   97818     864  487121  3887824  39.75
  2002        45-49     0.00300  0.01488  2.66   96954    1443  481399  3400702  35.08
  2002        50-54     0.00454  0.02244  2.65   95511    2143  472521  2919303  30.57
  2002        55-59     0.00679  0.03341  2.64   93368    3120  459491  2446783  26.21
  2002        60-64     0.01011  0.04935  2.65   90248    4454  440754  1987292  22.02
  2002        65-69     0.01638  0.07888  2.66   85794    6767  413146  1546538  18.03
  2002        70-74     0.02701  0.12696  2.64   79027   10033  371456  1133392  14.34
  2002        75-79     0.04286  0.19444  2.61   68994   13415  312965   761936  11.04
  2002        80-84     0.07580  0.31962  2.55   55579   17764  234356   448971   8.08
  2002        85-89     0.13398  0.49981  2.46   37815   18900  141065   214615   5.68
  2002        90-94     0.22681  0.69706  2.24   18915   13185   58130    73550   3.89
  2002        95-99     0.35420  0.85100  1.95    5730    4876   13767    15420   2.69
  2002       100-104    0.50888  0.93777  1.63     854     801    1573     1653   1.94
  2002       105-109    0.66504  0.97407  1.37      53      52      78       80   1.50
  2002       110+       0.77987  1.00000  1.28       1       1       2        2   1.28
  2003           0      0.00420  0.00418  0.14  100000     418   99640  7854316  78.54
  2003         1-4      0.00023  0.00090  1.56   99582      90  398107  7754675  77.87
  2003         5-9      0.00012  0.00060  2.38   99492      60  497303  7356568  73.94
  2003        10-14     0.00013  0.00064  2.74   99432      63  497018  6859265  68.98
  2003        15-19     0.00040  0.00199  2.95   99369     197  496440  6362247  64.03
  2003        20-24     0.00053  0.00264  2.45   99172     262  495189  5865807  59.15
  2003        25-29     0.00054  0.00269  2.48   98909     266  493879  5370617  54.30
  2003        30-34     0.00064  0.00320  2.64   98644     315  492473  4876739  49.44
  2003        35-39     0.00099  0.00492  2.70   98328     484  490528  4384266  44.59
  2003        40-44     0.00171  0.00852  2.73   97844     833  487325  3893738  39.80
  2003        45-49     0.00294  0.01459  2.69   97011    1415  481781  3406413  35.11
  2003        50-54     0.00449  0.02222  2.65   95596    2124  472987  2924633  30.59
  2003        55-59     0.00676  0.03325  2.67   93472    3108  460110  2451645  26.23
  2003        60-64     0.00994  0.04854  2.65   90363    4387  441514  1991535  22.04
  2003        65-69     0.01603  0.07725  2.67   85977    6642  414433  1550022  18.03
  2003        70-74     0.02681  0.12610  2.65   79335   10004  373196  1135589  14.31
  2003        75-79     0.04314  0.19550  2.61   69330   13554  314217   762393  11.00
  2003        80-84     0.07607  0.32055  2.55   55776   17879  235035   448175   8.04
  2003        85-89     0.13549  0.50449  2.47   37897   19119  141107   213141   5.62
  2003        90-94     0.23041  0.70252  2.22   18778   13192   57254    72034   3.84
  2003        95-99     0.36101  0.85684  1.93    5586    4786   13258    14780   2.65
  2003       100-104    0.51838  0.94115  1.62     800     753    1452     1521   1.90
  2003       105-109    0.67541  0.97558  1.36      47      46      68       69   1.48
  2003       110+       0.78942  1.00000  1.27       1       1       1        1   1.27
  2004           0      0.00414  0.00413  0.14  100000     413   99645  7912701  79.13
  2004         1-4      0.00021  0.00084  1.59   99587      84  398147  7813056  78.45
  2004         5-9      0.00010  0.00048  2.32   99504      48  497389  7414909  74.52
  2004        10-14     0.00010  0.00052  2.68   99456      52  497159  6917519  69.55
  2004        15-19     0.00037  0.00185  2.97   99404     183  496648  6420360  64.59
  2004        20-24     0.00049  0.00247  2.49   99221     245  495489  5923713  59.70
  2004        25-29     0.00049  0.00246  2.51   98976     243  494272  5428224  54.84
  2004        30-34     0.00060  0.00300  2.65   98732     296  492967  4933952  49.97
  2004        35-39     0.00092  0.00460  2.69   98436     453  491136  4440985  45.12
  2004        40-44     0.00162  0.00805  2.73   97983     789  488128  3949849  40.31
  2004        45-49     0.00281  0.01395  2.70   97194    1356  482854  3461721  35.62
  2004        50-54     0.00433  0.02144  2.65   95839    2055  474371  2978867  31.08
  2004        55-59     0.00651  0.03208  2.66   93784    3009  461891  2504495  26.70
  2004        60-64     0.00964  0.04711  2.63   90775    4276  443735  2042604  22.50
  2004        65-69     0.01511  0.07297  2.68   86499    6312  417830  1598869  18.48
  2004        70-74     0.02505  0.11832  2.66   80187    9487  378767  1181038  14.73
  2004        75-79     0.04119  0.18748  2.61   70700   13255  321772   802271  11.35
  2004        80-84     0.07268  0.31010  2.64   57445   17814  245104   480500   8.36
  2004        85-89     0.12429  0.47541  2.53   39631   18841  151589   235396   5.94
  2004        90-94     0.21622  0.67819  2.25   20790   14100   65209    83807   4.03
  2004        95-99     0.34114  0.83980  1.98    6691    5619   16470    18598   2.78
  2004       100-104    0.49547  0.93297  1.66    1072    1000    2018     2128   1.99
  2004       105-109    0.65379  0.97244  1.39      72      70     107      109   1.52
  2004       110+       0.77150  1.00000  1.30       2       2       3        3   1.30
  2005           0      0.00386  0.00385  0.14  100000     385   99669  7925799  79.26
  2005         1-4      0.00021  0.00083  1.57   99615      83  398258  7826129  78.56
  2005         5-9      0.00011  0.00054  2.36   99532      54  497517  7427872  74.63
  2005        10-14     0.00012  0.00060  2.78   99478      60  497257  6930355  69.67
  2005        15-19     0.00032  0.00162  2.94   99418     161  496760  6433098  64.71
  2005        20-24     0.00045  0.00225  2.50   99257     223  495727  5936338  59.81
  2005        25-29     0.00047  0.00237  2.54   99034     234  494593  5440610  54.94
