Canada, Life tables (period 1x5), Total	Last modified: 28 Sep 2021;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1970-1974        3      0.00069  0.00069  0.50   98128      68   98095  6997003  71.30
1970-1974        4      0.00060  0.00060  0.50   98061      59   98031  6898908  70.35
1970-1974        5      0.00056  0.00056  0.50   98002      55   97974  6800877  69.40
1970-1974        6      0.00051  0.00051  0.50   97947      50   97922  6702902  68.43
1970-1974        7      0.00044  0.00044  0.50   97897      43   97876  6604980  67.47
1970-1974        8      0.00039  0.00039  0.50   97854      39   97835  6507105  66.50
1970-1974        9      0.00038  0.00038  0.50   97815      37   97797  6409270  65.52
1970-1974       10      0.00039  0.00039  0.50   97779      38   97760  6311473  64.55
1970-1974       11      0.00035  0.00034  0.50   97741      34   97724  6213713  63.57
1970-1974       12      0.00037  0.00037  0.50   97707      36   97689  6115989  62.60
1970-1974       13      0.00043  0.00043  0.50   97671      42   97651  6018300  61.62
1970-1974       14      0.00051  0.00051  0.50   97630      50   97605  5920649  60.64
1970-1974       15      0.00065  0.00065  0.50   97580      63   97548  5823044  59.67
1970-1974       16      0.00088  0.00088  0.50   97517      86   97474  5725496  58.71
1970-1974       17      0.00111  0.00111  0.50   97431     108   97377  5628022  57.76
1970-1974       18      0.00130  0.00130  0.50   97323     126   97260  5530646  56.83
1970-1974       19      0.00137  0.00137  0.50   97197     133   97130  5433386  55.90
1970-1974       20      0.00133  0.00133  0.50   97063     129   96999  5336256  54.98
1970-1974       21      0.00134  0.00134  0.50   96934     129   96870  5239257  54.05
1970-1974       22      0.00120  0.00120  0.50   96805     116   96747  5142388  53.12
1970-1974       23      0.00115  0.00115  0.50   96689     111   96633  5045641  52.18
1970-1974       24      0.00108  0.00108  0.50   96578     104   96526  4949007  51.24
1970-1974       25      0.00104  0.00104  0.50   96474     100   96424  4852481  50.30
1970-1974       26      0.00102  0.00102  0.50   96374      99   96325  4756057  49.35
1970-1974       27      0.00101  0.00101  0.50   96275      97   96227  4659733  48.40
1970-1974       28      0.00108  0.00108  0.50   96178     104   96127  4563506  47.45
1970-1974       29      0.00104  0.00104  0.50   96075     100   96025  4467379  46.50
1970-1974       30      0.00113  0.00113  0.50   95975     109   95921  4371354  45.55
1970-1974       31      0.00117  0.00117  0.50   95866     112   95810  4275434  44.60
1970-1974       32      0.00115  0.00115  0.50   95754     110   95699  4179623  43.65
1970-1974       33      0.00128  0.00128  0.50   95644     123   95582  4083925  42.70
1970-1974       34      0.00136  0.00136  0.50   95521     130   95456  3988342  41.75
1970-1974       35      0.00146  0.00146  0.50   95391     139   95322  3892886  40.81
1970-1974       36      0.00157  0.00157  0.50   95252     149   95177  3797565  39.87
1970-1974       37      0.00176  0.00176  0.50   95103     167   95019  3702387  38.93
1970-1974       38      0.00188  0.00188  0.50   94936     178   94846  3607368  38.00
1970-1974       39      0.00212  0.00212  0.50   94757     201   94657  3512522  37.07
1970-1974       40      0.00225  0.00225  0.50   94556     212   94450  3417865  36.15
1970-1974       41      0.00250  0.00250  0.50   94344     236   94226  3323415  35.23
1970-1974       42      0.00279  0.00279  0.50   94109     262   93977  3229189  34.31
1970-1974       43      0.00299  0.00299  0.50   93846     280   93706  3135211  33.41
1970-1974       44      0.00326  0.00326  0.50   93566     305   93414  3041505  32.51
1970-1974       45      0.00354  0.00353  0.50   93261     329   93096  2948092  31.61
1970-1974       46      0.00400  0.00399  0.50   92932     371   92746  2854995  30.72
1970-1974       47      0.00429  0.00428  0.50   92561     396   92363  2762249  29.84
1970-1974       48      0.00482  0.00481  0.50   92165     444   91943  2669886  28.97
1970-1974       49      0.00527  0.00525  0.50   91721     482   91481  2577943  28.11
1970-1974       50      0.00575  0.00574  0.50   91240     524   90978  2486462  27.25
1970-1974       51      0.00618  0.00616  0.50   90716     559   90437  2395484  26.41
1970-1974       52      0.00693  0.00691  0.50   90157     623   89846  2305048  25.57
1970-1974       53      0.00742  0.00739  0.50   89535     662   89204  2215202  24.74
1970-1974       54      0.00840  0.00837  0.50   88873     744   88501  2125998  23.92
1970-1974       55      0.00899  0.00895  0.50   88129     789   87735  2037497  23.12
1970-1974       56      0.00998  0.00993  0.50   87340     867   86907  1949763  22.32
1970-1974       57      0.01082  0.01076  0.50   86473     931   86008  1862856  21.54
1970-1974       58      0.01193  0.01186  0.50   85543    1014   85035  1776848  20.77
1970-1974       59      0.01300  0.01292  0.50   84528    1092   83983  1691813  20.01
1970-1974       60      0.01420  0.01410  0.50   83437    1176   82849  1607830  19.27
1970-1974       61      0.01544  0.01532  0.50   82260    1261   81630  1524981  18.54
1970-1974       62      0.01699  0.01685  0.50   81000    1364   80318  1443351  17.82
1970-1974       63      0.01813  0.01797  0.50   79635    1431   78920  1363034  17.12
1970-1974       64      0.01970  0.01950  0.50   78204    1525   77442  1284114  16.42
1970-1974       65      0.02229  0.02204  0.50   76679    1690   75834  1206672  15.74
1970-1974       66      0.02324  0.02297  0.50   74989    1723   74127  1130839  15.08
1970-1974       67      0.02559  0.02527  0.50   73266    1851   72341  1056711  14.42
1970-1974       68      0.02757  0.02719  0.50   71415    1942   70444   984371  13.78
1970-1974       69      0.03075  0.03029  0.50   69473    2104   68421   913927  13.16
1970-1974       70      0.03340  0.03285  0.50   67369    2213   66262   845506  12.55
1970-1974       71      0.03573  0.03510  0.50   65156    2287   64012   779244  11.96
1970-1974       72      0.03966  0.03889  0.50   62869    2445   61647   715231  11.38
1970-1974       73      0.04266  0.04177  0.50   60424    2524   59162   653585  10.82
1970-1974       74      0.04617  0.04513  0.50   57901    2613   56594   594422  10.27
1970-1974       75      0.05116  0.04988  0.50   55288    2758   53909   537828   9.73
1970-1974       76      0.05548  0.05399  0.50   52530    2836   51112   483919   9.21
1970-1974       77      0.05968  0.05795  0.50   49694    2880   48254   432807   8.71
1970-1974       78      0.06673  0.06458  0.50   46814    3023   45303   384553   8.21
1970-1974       79      0.07479  0.07209  0.50   43791    3157   42213   339250   7.75
1970-1974       80      0.08032  0.07722  0.50   40634    3138   39065   297038   7.31
1970-1974       81      0.08592  0.08238  0.50   37496    3089   35952   257972   6.88
1970-1974       82      0.09700  0.09252  0.50   34407    3183   32816   222020   6.45
1970-1974       83      0.10684  0.10142  0.50   31224    3167   29641   189205   6.06
1970-1974       84      0.11811  0.11152  0.50   28057    3129   26493   159564   5.69
1970-1974       85      0.12877  0.12098  0.50   24928    3016   23420   133071   5.34
1970-1974       86      0.14299  0.13345  0.50   21912    2924   20450   109651   5.00
1970-1974       87      0.15555  0.14432  0.50   18988    2740   17618    89201   4.70
1970-1974       88      0.16814  0.15510  0.50   16248    2520   14988    71583   4.41
1970-1974       89      0.18436  0.16880  0.50   13728    2317   12569    56596   4.12
1970-1974       90      0.20372  0.18489  0.50   11410    2110   10356    44027   3.86
1970-1974       91      0.21863  0.19709  0.50    9301    1833    8384    33671   3.62
1970-1974       92      0.24721  0.22002  0.50    7468    1643    6646    25287   3.39
1970-1974       93      0.25973  0.22987  0.50    5825    1339    5155    18641   3.20
1970-1974       94      0.28130  0.24661  0.50    4486    1106    3933    13485   3.01
1970-1974       95      0.30422  0.26406  0.50    3379     892    2933     9553   2.83
1970-1974       96      0.32787  0.28169  0.50    2487     701    2137     6620   2.66
1970-1974       97      0.35251  0.29969  0.50    1787     535    1519     4483   2.51
1970-1974       98      0.37803  0.31794  0.50    1251     398    1052     2964   2.37
1970-1974       99      0.40433  0.33634  0.50     853     287     710     1912   2.24
1970-1974      100      0.43129  0.35478  0.50     566     201     466     1202   2.12
1970-1974      101      0.45875  0.37316  0.50     365     136     297      736   2.01
1970-1974      102      0.48656  0.39135  0.50     229      90     184      439   1.92
1970-1974      103      0.51454  0.40925  0.50     139      57     111      255   1.83
1970-1974      104      0.54254  0.42677  0.50      82      35      65      144   1.74
1970-1974      105      0.57036  0.44380  0.50      47      21      37       79   1.67
1970-1974      106      0.59784  0.46026  0.50      26      12      20       42   1.60
1970-1974      107      0.62480  0.47607  0.50      14       7      11       22   1.54
1970-1974      108      0.65109  0.49119  0.50       7       4       6       11   1.49
1970-1974      109      0.67658  0.50555  0.50       4       2       3        5   1.45
1970-1974      110+     0.70113  1.00000  1.43       2       2       3        3   1.43
1975-1979        0      0.01275  0.01260  0.12  100000    1260   98895  7416762  74.17
1975-1979        1      0.00091  0.00091  0.50   98740      90   98694  7317867  74.11
1975-1979        2      0.00068  0.00068  0.50   98649      67   98616  7219173  73.18
1975-1979        3      0.00055  0.00055  0.50   98582      55   98555  7120557  72.23
1975-1979        4      0.00048  0.00048  0.50   98528      47   98504  7022002  71.27
1975-1979        5      0.00046  0.00046  0.50   98480      45   98458  6923498  70.30
1975-1979        6      0.00043  0.00043  0.50   98435      42   98414  6825040  69.34
1975-1979        7      0.00040  0.00040  0.50   98393      40   98373  6726626  68.36
1975-1979        8      0.00033  0.00033  0.50   98353      32   98337  6628253  67.39
1975-1979        9      0.00030  0.00030  0.50   98321      30   98306  6529916  66.41
1975-1979       10      0.00028  0.00028  0.50   98291      28   98278  6431610  65.43
1975-1979       11      0.00030  0.00030  0.50   98264      29   98249  6333332  64.45
1975-1979       12      0.00033  0.00033  0.50   98234      32   98218  6235083  63.47
1975-1979       13      0.00036  0.00036  0.50   98202      35   98185  6136864  62.49
1975-1979       14      0.00046  0.00046  0.50   98167      45   98144  6038680  61.51
1975-1979       15      0.00058  0.00058  0.50   98122      57   98093  5940535  60.54
1975-1979       16      0.00084  0.00084  0.50   98065      83   98024  5842442  59.58
1975-1979       17      0.00105  0.00105  0.50   97982     103   97931  5744418  58.63
1975-1979       18      0.00120  0.00120  0.50   97879     117   97821  5646487  57.69
1975-1979       19      0.00129  0.00129  0.50   97762     126   97700  5548666  56.76
1975-1979       20      0.00130  0.00129  0.50   97637     126   97573  5450967  55.83
1975-1979       21      0.00120  0.00120  0.50   97510     117   97452  5353393  54.90
1975-1979       22      0.00111  0.00111  0.50   97393     108   97339  5255942  53.97
1975-1979       23      0.00107  0.00107  0.50   97285     104   97233  5158603  53.03
1975-1979       24      0.00107  0.00107  0.50   97180     104   97128  5061370  52.08
1975-1979       25      0.00099  0.00099  0.50   97076      96   97028  4964242  51.14
1975-1979       26      0.00100  0.00100  0.50   96980      97   96931  4867214  50.19
1975-1979       27      0.00098  0.00097  0.50   96883      94   96835  4770283  49.24
1975-1979       28      0.00100  0.00100  0.50   96788      97   96740  4673447  48.29
1975-1979       29      0.00097  0.00097  0.50   96691      94   96644  4576708  47.33
1975-1979       30      0.00101  0.00101  0.50   96597      98   96548  4480064  46.38
1975-1979       31      0.00102  0.00102  0.50   96499      98   96450  4383516  45.43
1975-1979       32      0.00113  0.00113  0.50   96401     109   96346  4287066  44.47
1975-1979       33      0.00111  0.00111  0.50   96292     107   96239  4190720  43.52
1975-1979       34      0.00127  0.00126  0.50   96185     122   96124  4094481  42.57
1975-1979       35      0.00137  0.00137  0.50   96063     132   95998  3998357  41.62
1975-1979       36      0.00146  0.00146  0.50   95932     140   95862  3902359  40.68
1975-1979       37      0.00154  0.00154  0.50   95792     147   95718  3806498  39.74
1975-1979       38      0.00169  0.00169  0.50   95644     161   95563  3710780  38.80
1975-1979       39      0.00191  0.00191  0.50   95483     182   95392  3615216  37.86
1975-1979       40      0.00201  0.00201  0.50   95301     191   95205  3519825  36.93
1975-1979       41      0.00223  0.00223  0.50   95109     212   95003  3424620  36.01
1975-1979       42      0.00247  0.00246  0.50   94898     234   94781  3329616  35.09
1975-1979       43      0.00274  0.00274  0.50   94664     259   94534  3234836  34.17
1975-1979       44      0.00298  0.00298  0.50   94405     281   94264  3140301  33.26
1975-1979       45      0.00331  0.00330  0.50   94124     311   93969  3046037  32.36
1975-1979       46      0.00369  0.00368  0.50   93813     345   93641  2952068  31.47
1975-1979       47      0.00414  0.00413  0.50   93468     386   93275  2858428  30.58
1975-1979       48      0.00448  0.00447  0.50   93082     416   92874  2765153  29.71
1975-1979       49      0.00497  0.00496  0.50   92666     460   92436  2672279  28.84
1975-1979       50      0.00542  0.00541  0.50   92206     499   91957  2579843  27.98
1975-1979       51      0.00602  0.00600  0.50   91708     551   91432  2487886  27.13
1975-1979       52      0.00653  0.00651  0.50   91157     594   90860  2396454  26.29
1975-1979       53      0.00706  0.00704  0.50   90563     637   90244  2305594  25.46
1975-1979       54      0.00783  0.00779  0.50   89926     701   89575  2215349  24.64
1975-1979       55      0.00835  0.00832  0.50   89225     742   88854  2125774  23.82
1975-1979       56      0.00921  0.00917  0.50   88483     811   88077  2036920  23.02
1975-1979       57      0.01009  0.01004  0.50   87672     880   87232  1948843  22.23
1975-1979       58      0.01101  0.01095  0.50   86791     951   86316  1861611  21.45
1975-1979       59      0.01212  0.01205  0.50   85841    1034   85324  1775295  20.68
1975-1979       60      0.01325  0.01316  0.50   84806    1116   84249  1689972  19.93
1975-1979       61      0.01433  0.01423  0.50   83691    1191   83095  1605723  19.19
1975-1979       62      0.01577  0.01564  0.50   82500    1291   81855  1522628  18.46
1975-1979       63      0.01703  0.01689  0.50   81209    1372   80523  1440773  17.74
1975-1979       64      0.01830  0.01814  0.50   79838    1448   79114  1360250  17.04
1975-1979       65      0.02017  0.01997  0.50   78390    1565   77607  1281136  16.34
1975-1979       66      0.02180  0.02156  0.50   76824    1657   75996  1203529  15.67
1975-1979       67      0.02407  0.02378  0.50   75168    1788   74274  1127533  15.00
1975-1979       68      0.02603  0.02570  0.50   73380    1886   72437  1053259  14.35
1975-1979       69      0.02832  0.02792  0.50   71494    1996   70496   980822  13.72
1975-1979       70      0.03096  0.03049  0.50   69498    2119   68439   910326  13.10
1975-1979       71      0.03345  0.03290  0.50   67379    2217   66271   841887  12.49
1975-1979       72      0.03672  0.03606  0.50   65163    2350   63988   775616  11.90
1975-1979       73      0.03967  0.03890  0.50   62813    2444   61591   711628  11.33
1975-1979       74      0.04352  0.04260  0.50   60370    2572   59084   650037  10.77
1975-1979       75      0.04774  0.04663  0.50   57798    2695   56450   590953  10.22
1975-1979       76      0.05109  0.04981  0.50   55103    2745   53730   534503   9.70
1975-1979       77      0.05601  0.05448  0.50   52358    2853   50932   480773   9.18
1975-1979       78      0.06195  0.06009  0.50   49505    2975   48018   429841   8.68
1975-1979       79      0.06811  0.06587  0.50   46531    3065   44998   381823   8.21
1975-1979       80      0.07410  0.07145  0.50   43466    3106   41913   336825   7.75
1975-1979       81      0.07996  0.07689  0.50   40360    3103   38808   294912   7.31
1975-1979       82      0.08911  0.08531  0.50   37257    3178   35668   256104   6.87
1975-1979       83      0.09655  0.09211  0.50   34078    3139   32509   220436   6.47
1975-1979       84      0.10807  0.10253  0.50   30940    3172   29354   187927   6.07
1975-1979       85      0.11820  0.11160  0.50   27767    3099   26218   158574   5.71
1975-1979       86      0.13068  0.12267  0.50   24669    3026   23156   132356   5.37
1975-1979       87      0.14127  0.13195  0.50   21643    2856   20215   109200   5.05
1975-1979       88      0.15442  0.14335  0.50   18787    2693   17440    88985   4.74
1975-1979       89      0.16698  0.15411  0.50   16094    2480   14854    71545   4.45
1975-1979       90      0.18501  0.16935  0.50   13614    2305   12461    56691   4.16
1975-1979       91      0.19726  0.17955  0.50   11308    2030   10293    44231   3.91
1975-1979       92      0.21876  0.19719  0.50    9278    1829    8363    33938   3.66
1975-1979       93      0.24130  0.21532  0.50    7448    1604    6646    25575   3.43
1975-1979       94      0.25973  0.22988  0.50    5844    1344    5173    18928   3.24
1975-1979       95      0.27670  0.24307  0.50    4501    1094    3954    13756   3.06
1975-1979       96      0.29855  0.25977  0.50    3407     885    2964     9802   2.88
1975-1979       97      0.32142  0.27692  0.50    2522     698    2173     6837   2.71
1975-1979       98      0.34526  0.29443  0.50    1824     537    1555     4664   2.56
1975-1979       99      0.36997  0.31221  0.50    1287     402    1086     3109   2.42
1975-1979      100      0.39545  0.33017  0.50     885     292     739     2023   2.29
1975-1979      101      0.42159  0.34819  0.50     593     206     490     1285   2.17
1975-1979      102      0.44825  0.36618  0.50     386     141     316      795   2.06
1975-1979      103      0.47529  0.38403  0.50     245      94     198      479   1.96
1975-1979      104      0.50254  0.40163  0.50     151      61     121      282   1.87
1975-1979      105      0.52986  0.41888  0.50      90      38      71      161   1.78
1975-1979      106      0.55707  0.43571  0.50      52      23      41       90   1.71
1975-1979      107      0.58400  0.45201  0.50      30      13      23       49   1.64
1975-1979      108      0.61051  0.46773  0.50      16       8      12       26   1.59
1975-1979      109      0.63645  0.48281  0.50       9       4       7       13   1.54
1975-1979      110+     0.66167  1.00000  1.51       4       4       7        7   1.51
1980-1984        0      0.00932  0.00924  0.13  100000     924   99196  7573983  75.74
1980-1984        1      0.00070  0.00070  0.50   99076      69   99041  7474787  75.45
1980-1984        2      0.00050  0.00050  0.50   99007      49   98982  7375745  74.50
1980-1984        3      0.00041  0.00041  0.50   98957      41   98937  7276764  73.53
1980-1984        4      0.00038  0.00038  0.50   98917      37   98898  7177827  72.56
1980-1984        5      0.00033  0.00033  0.50   98879      33   98863  7078929  71.59
1980-1984        6      0.00027  0.00027  0.50   98846      27   98832  6980066  70.62
1980-1984        7      0.00028  0.00028  0.50   98819      28   98805  6881234  69.63
1980-1984        8      0.00026  0.00026  0.50   98791      25   98779  6782429  68.65
1980-1984        9      0.00024  0.00024  0.50   98766      24   98754  6683650  67.67
1980-1984       10      0.00025  0.00025  0.50   98742      25   98730  6584896  66.69
1980-1984       11      0.00023  0.00023  0.50   98717      23   98706  6486166  65.70
1980-1984       12      0.00025  0.00025  0.50   98694      25   98682  6387460  64.72
1980-1984       13      0.00030  0.00030  0.50   98669      30   98655  6288779  63.74
1980-1984       14      0.00039  0.00039  0.50   98640      38   98621  6190124  62.75
1980-1984       15      0.00048  0.00048  0.50   98602      47   98578  6091503  61.78
1980-1984       16      0.00070  0.00070  0.50   98554      69   98520  5992925  60.81
1980-1984       17      0.00081  0.00081  0.50   98485      80   98445  5894405  59.85
1980-1984       18      0.00097  0.00097  0.50   98406      95   98358  5795960  58.90
1980-1984       19      0.00104  0.00104  0.50   98310     102   98259  5697602  57.96
1980-1984       20      0.00103  0.00103  0.50   98208     101   98157  5599343  57.02
1980-1984       21      0.00099  0.00099  0.50   98107      97   98058  5501186  56.07
1980-1984       22      0.00092  0.00092  0.50   98010      90   97965  5403127  55.13
1980-1984       23      0.00090  0.00090  0.50   97920      88   97876  5305163  54.18
1980-1984       24      0.00086  0.00086  0.50   97832      84   97790  5207287  53.23
1980-1984       25      0.00087  0.00087  0.50   97747      85   97705  5109497  52.27
1980-1984       26      0.00088  0.00088  0.50   97663      86   97620  5011792  51.32
1980-1984       27      0.00089  0.00089  0.50   97577      87   97533  4914172  50.36
1980-1984       28      0.00086  0.00086  0.50   97490      84   97447  4816639  49.41
1980-1984       29      0.00090  0.00090  0.50   97405      88   97361  4719192  48.45
1980-1984       30      0.00088  0.00088  0.50   97317      85   97275  4621830  47.49
1980-1984       31      0.00093  0.00093  0.50   97232      91   97186  4524556  46.53
1980-1984       32      0.00099  0.00099  0.50   97141      96   97093  4427369  45.58
1980-1984       33      0.00098  0.00098  0.50   97045      95   96998  4330276  44.62
1980-1984       34      0.00102  0.00102  0.50   96950      99   96900  4233279  43.66
1980-1984       35      0.00109  0.00109  0.50   96851     106   96798  4136378  42.71
1980-1984       36      0.00119  0.00118  0.50   96745     115   96688  4039580  41.75
1980-1984       37      0.00126  0.00126  0.50   96631     122   96570  3942892  40.80
1980-1984       38      0.00140  0.00140  0.50   96509     135   96441  3846323  39.85
1980-1984       39      0.00155  0.00155  0.50   96374     150   96299  3749881  38.91
1980-1984       40      0.00169  0.00169  0.50   96224     162   96143  3653582  37.97
1980-1984       41      0.00179  0.00178  0.50   96062     171   95976  3557439  37.03
1980-1984       42      0.00208  0.00208  0.50   95890     200   95791  3461463  36.10
1980-1984       43      0.00229  0.00229  0.50   95691     219   95581  3365672  35.17
1980-1984       44      0.00248  0.00248  0.50   95472     237   95354  3270091  34.25
1980-1984       45      0.00269  0.00268  0.50   95235     255   95108  3174737  33.34
1980-1984       46      0.00297  0.00296  0.50   94980     281   94839  3079630  32.42
1980-1984       47      0.00336  0.00335  0.50   94698     318   94540  2984790  31.52
1980-1984       48      0.00377  0.00376  0.50   94381     355   94203  2890251  30.62
1980-1984       49      0.00427  0.00426  0.50   94026     400   93826  2796047  29.74
1980-1984       50      0.00463  0.00461  0.50   93626     432   93410  2702221  28.86
1980-1984       51      0.00517  0.00516  0.50   93194     480   92953  2608812  27.99
1980-1984       52      0.00574  0.00572  0.50   92713     531   92448  2515858  27.14
1980-1984       53      0.00610  0.00608  0.50   92182     560   91902  2423410  26.29
1980-1984       54      0.00683  0.00681  0.50   91622     624   91310  2331508  25.45
1980-1984       55      0.00741  0.00738  0.50   90998     672   90662  2240198  24.62
1980-1984       56      0.00822  0.00819  0.50   90326     740   89957  2149535  23.80
1980-1984       57      0.00902  0.00898  0.50   89587     805   89184  2059579  22.99
1980-1984       58      0.00975  0.00970  0.50   88782     861   88351  1970395  22.19
1980-1984       59      0.01087  0.01081  0.50   87921     950   87446  1882043  21.41
1980-1984       60      0.01169  0.01163  0.50   86970    1011   86465  1794598  20.63
1980-1984       61      0.01262  0.01254  0.50   85959    1078   85421  1708133  19.87
1980-1984       62      0.01404  0.01394  0.50   84882    1183   84290  1622712  19.12
1980-1984       63      0.01499  0.01488  0.50   83699    1246   83076  1538422  18.38
1980-1984       64      0.01666  0.01652  0.50   82453    1362   81772  1455346  17.65
1980-1984       65      0.01838  0.01822  0.50   81091    1477   80352  1373574  16.94
1980-1984       66      0.02009  0.01989  0.50   79614    1583   78822  1293222  16.24
1980-1984       67      0.02189  0.02165  0.50   78030    1690   77186  1214400  15.56
1980-1984       68      0.02399  0.02370  0.50   76341    1809   75436  1137215  14.90
1980-1984       69      0.02631  0.02597  0.50   74531    1935   73564  1061778  14.25
1980-1984       70      0.02848  0.02808  0.50   72596    2038   71577   988215  13.61
1980-1984       71      0.03074  0.03027  0.50   70558    2136   69490   916638  12.99
1980-1984       72      0.03381  0.03325  0.50   68422    2275   67284   847148  12.38
1980-1984       73      0.03722  0.03654  0.50   66147    2417   64938   779864  11.79
1980-1984       74      0.04010  0.03931  0.50   63730    2506   62477   714925  11.22
1980-1984       75      0.04407  0.04312  0.50   61224    2640   59904   652448  10.66
1980-1984       76      0.04815  0.04702  0.50   58584    2755   57207   592544  10.11
1980-1984       77      0.05232  0.05098  0.50   55830    2846   54406   535337   9.59
1980-1984       78      0.05782  0.05619  0.50   52983    2977   51495   480931   9.08
1980-1984       79      0.06319  0.06125  0.50   50006    3063   48474   429436   8.59
1980-1984       80      0.06996  0.06760  0.50   46943    3173   45356   380962   8.12
1980-1984       81      0.07655  0.07372  0.50   43770    3227   42156   335606   7.67
1980-1984       82      0.08317  0.07985  0.50   40543    3237   38924   293450   7.24
1980-1984       83      0.09081  0.08687  0.50   37305    3241   35685   254526   6.82
1980-1984       84      0.09981  0.09507  0.50   34065    3238   32445   218841   6.42
1980-1984       85      0.10769  0.10219  0.50   30826    3150   29251   186396   6.05
1980-1984       86      0.12022  0.11340  0.50   27676    3138   26107   157144   5.68
1980-1984       87      0.13135  0.12326  0.50   24538    3024   23025   131038   5.34
1980-1984       88      0.13957  0.13047  0.50   21513    2807   20110   108012   5.02
1980-1984       89      0.15454  0.14345  0.50   18706    2683   17365    87903   4.70
1980-1984       90      0.17035  0.15698  0.50   16023    2515   14765    70538   4.40
1980-1984       91      0.18617  0.17032  0.50   13508    2301   12357    55773   4.13
1980-1984       92      0.20372  0.18489  0.50   11207    2072   10171    43416   3.87
1980-1984       93      0.22165  0.19954  0.50    9135    1823    8224    33245   3.64
1980-1984       94      0.24042  0.21462  0.50    7312    1569    6528    25021   3.42
1980-1984       95      0.25863  0.22902  0.50    5743    1315    5085    18493   3.22
1980-1984       96      0.27968  0.24537  0.50    4428    1086    3884    13408   3.03
1980-1984       97      0.30181  0.26224  0.50    3341     876    2903     9524   2.85
1980-1984       98      0.32498  0.27955  0.50    2465     689    2120     6621   2.69
1980-1984       99      0.34910  0.29722  0.50    1776     528    1512     4500   2.53
1980-1984      100      0.37407  0.31513  0.50    1248     393    1051     2988   2.39
1980-1984      101      0.39978  0.33318  0.50     855     285     712     1937   2.27
1980-1984      102      0.42611  0.35127  0.50     570     200     470     1224   2.15
1980-1984      103      0.45290  0.36928  0.50     370     137     301      755   2.04
1980-1984      104      0.47999  0.38709  0.50     233      90     188      453   1.94
1980-1984      105      0.50723  0.40461  0.50     143      58     114      265   1.85
1980-1984      106      0.53443  0.42174  0.50      85      36      67      151   1.77
1980-1984      107      0.56145  0.43838  0.50      49      22      38       84   1.70
1980-1984      108      0.58810  0.45446  0.50      28      13      21       45   1.64
1980-1984      109      0.61423  0.46992  0.50      15       7      12       24   1.59
1980-1984      110+     0.63971  1.00000  1.56       8       8      12       12   1.56
1985-1989        0      0.00756  0.00751  0.13  100000     751   99349  7673054  76.73
1985-1989        1      0.00062  0.00062  0.50   99249      61   99218  7573705  76.31
1985-1989        2      0.00043  0.00043  0.50   99187      42   99166  7474487  75.36
1985-1989        3      0.00033  0.00033  0.50   99145      33   99128  7375321  74.39
1985-1989        4      0.00030  0.00030  0.50   99112      30   99097  7276192  73.41
1985-1989        5      0.00026  0.00026  0.50   99082      26   99069  7177095  72.44
1985-1989        6      0.00024  0.00024  0.50   99056      23   99045  7078026  71.45
1985-1989        7      0.00020  0.00020  0.50   99033      20   99023  6978982  70.47
1985-1989        8      0.00017  0.00017  0.50   99013      17   99004  6879959  69.49
1985-1989        9      0.00018  0.00018  0.50   98995      18   98986  6780955  68.50
1985-1989       10      0.00020  0.00020  0.50   98977      20   98968  6681968  67.51
1985-1989       11      0.00020  0.00020  0.50   98958      20   98948  6583001  66.52
1985-1989       12      0.00022  0.00022  0.50   98938      22   98927  6484053  65.54
1985-1989       13      0.00025  0.00025  0.50   98916      24   98904  6385126  64.55
1985-1989       14      0.00031  0.00031  0.50   98892      31   98876  6286223  63.57
1985-1989       15      0.00043  0.00043  0.50   98860      43   98839  6187347  62.59
1985-1989       16      0.00059  0.00059  0.50   98817      59   98788  6088508  61.61
1985-1989       17      0.00073  0.00073  0.50   98759      72   98723  5989719  60.65
1985-1989       18      0.00085  0.00085  0.50   98687      84   98645  5890997  59.69
1985-1989       19      0.00092  0.00092  0.50   98603      91   98558  5792352  58.74
1985-1989       20      0.00089  0.00089  0.50   98512      87   98468  5693794  57.80
1985-1989       21      0.00088  0.00088  0.50   98425      86   98382  5595326  56.85
1985-1989       22      0.00084  0.00084  0.50   98339      82   98298  5496944  55.90
1985-1989       23      0.00080  0.00080  0.50   98256      78   98217  5398647  54.94
1985-1989       24      0.00077  0.00077  0.50   98178      76   98140  5300429  53.99
1985-1989       25      0.00079  0.00079  0.50   98103      77   98064  5202289  53.03
1985-1989       26      0.00081  0.00081  0.50   98026      80   97986  5104225  52.07
1985-1989       27      0.00081  0.00081  0.50   97946      80   97906  5006239  51.11
1985-1989       28      0.00079  0.00079  0.50   97866      77   97828  4908333  50.15
1985-1989       29      0.00081  0.00081  0.50   97789      80   97749  4810505  49.19
1985-1989       30      0.00086  0.00086  0.50   97709      84   97667  4712756  48.23
1985-1989       31      0.00087  0.00087  0.50   97625      85   97583  4615088  47.27
1985-1989       32      0.00091  0.00091  0.50   97541      89   97497  4517505  46.31
1985-1989       33      0.00101  0.00101  0.50   97452      98   97403  4420009  45.36
1985-1989       34      0.00102  0.00101  0.50   97354      99   97305  4322605  44.40
1985-1989       35      0.00106  0.00106  0.50   97255     103   97204  4225300  43.45
1985-1989       36      0.00107  0.00106  0.50   97152     103   97101  4128097  42.49
1985-1989       37      0.00119  0.00119  0.50   97049     115   96991  4030996  41.54
