Slovakia , Life tables (period 1x5), Total	Last modified: 29 Oct 2021;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1995-1999      110+     0.79200  1.00000  1.26       0       0       0        0   1.26
2000-2004        0      0.00745  0.00740  0.13  100000     740   99359  7370012  73.70
2000-2004        1      0.00067  0.00067  0.50   99260      67   99226  7270653  73.25
2000-2004        2      0.00047  0.00047  0.50   99193      47   99170  7171427  72.30
2000-2004        3      0.00030  0.00030  0.50   99146      30   99131  7072257  71.33
2000-2004        4      0.00022  0.00022  0.50   99116      22   99105  6973126  70.35
2000-2004        5      0.00024  0.00024  0.50   99094      24   99082  6874021  69.37
2000-2004        6      0.00017  0.00017  0.50   99070      17   99062  6774938  68.39
2000-2004        7      0.00021  0.00021  0.50   99054      21   99043  6675876  67.40
2000-2004        8      0.00020  0.00020  0.50   99033      19   99023  6576833  66.41
2000-2004        9      0.00020  0.00020  0.50   99013      20   99003  6477810  65.42
2000-2004       10      0.00019  0.00019  0.50   98993      19   98984  6378807  64.44
2000-2004       11      0.00018  0.00018  0.50   98974      18   98965  6279823  63.45
2000-2004       12      0.00017  0.00017  0.50   98956      17   98948  6180858  62.46
2000-2004       13      0.00024  0.00024  0.50   98940      23   98928  6081910  61.47
2000-2004       14      0.00024  0.00024  0.50   98916      24   98905  5982982  60.49
2000-2004       15      0.00029  0.00029  0.50   98893      29   98879  5884078  59.50
2000-2004       16      0.00038  0.00038  0.50   98864      38   98845  5785199  58.52
2000-2004       17      0.00049  0.00049  0.50   98827      48   98802  5686354  57.54
2000-2004       18      0.00046  0.00046  0.50   98778      46   98755  5587551  56.57
2000-2004       19      0.00058  0.00058  0.50   98732      57   98704  5488796  55.59
2000-2004       20      0.00059  0.00059  0.50   98675      59   98646  5390092  54.62
2000-2004       21      0.00062  0.00062  0.50   98617      61   98586  5291446  53.66
2000-2004       22      0.00067  0.00067  0.50   98556      66   98523  5192860  52.69
2000-2004       23      0.00062  0.00062  0.50   98490      61   98459  5094337  51.72
2000-2004       24      0.00069  0.00069  0.50   98428      68   98394  4995878  50.76
2000-2004       25      0.00074  0.00074  0.50   98360      73   98324  4897484  49.79
2000-2004       26      0.00069  0.00069  0.50   98288      68   98254  4799160  48.83
2000-2004       27      0.00082  0.00082  0.50   98219      80   98179  4700906  47.86
2000-2004       28      0.00077  0.00077  0.50   98139      75   98101  4602727  46.90
2000-2004       29      0.00086  0.00086  0.50   98064      85   98021  4504625  45.94
2000-2004       30      0.00091  0.00091  0.50   97979      89   97934  4406604  44.97
2000-2004       31      0.00093  0.00092  0.50   97890      91   97844  4308670  44.02
2000-2004       32      0.00087  0.00086  0.50   97799      85   97757  4210825  43.06
2000-2004       33      0.00109  0.00109  0.50   97715     107   97661  4113068  42.09
2000-2004       34      0.00125  0.00125  0.50   97608     122   97547  4015407  41.14
2000-2004       35      0.00135  0.00135  0.50   97486     132   97420  3917860  40.19
2000-2004       36      0.00130  0.00130  0.50   97354     127   97291  3820440  39.24
2000-2004       37      0.00154  0.00154  0.50   97228     150   97153  3723149  38.29
2000-2004       38      0.00186  0.00185  0.50   97078     180   96988  3625997  37.35
2000-2004       39      0.00199  0.00199  0.50   96898     193   96801  3529009  36.42
2000-2004       40      0.00231  0.00230  0.50   96705     223   96593  3432208  35.49
2000-2004       41      0.00244  0.00244  0.50   96482     235   96364  3335615  34.57
2000-2004       42      0.00281  0.00280  0.50   96247     270   96112  3239250  33.66
2000-2004       43      0.00315  0.00315  0.50   95977     302   95826  3143138  32.75
2000-2004       44      0.00354  0.00354  0.50   95675     339   95506  3047312  31.85
2000-2004       45      0.00397  0.00396  0.50   95337     377   95148  2951806  30.96
2000-2004       46      0.00423  0.00422  0.50   94959     401   94759  2856658  30.08
2000-2004       47      0.00476  0.00475  0.50   94559     449   94334  2761899  29.21
2000-2004       48      0.00522  0.00521  0.50   94110     490   93865  2667565  28.35
2000-2004       49      0.00592  0.00590  0.50   93619     552   93343  2573700  27.49
2000-2004       50      0.00635  0.00633  0.50   93067     589   92772  2480357  26.65
2000-2004       51      0.00692  0.00690  0.50   92478     638   92159  2387585  25.82
2000-2004       52      0.00761  0.00758  0.50   91840     696   91492  2295426  24.99
2000-2004       53      0.00794  0.00791  0.50   91144     721   90783  2203934  24.18
2000-2004       54      0.00918  0.00914  0.50   90423     827   90010  2113150  23.37
2000-2004       55      0.00930  0.00926  0.50   89597     829   89182  2023141  22.58
2000-2004       56      0.01085  0.01080  0.50   88767     958   88288  1933959  21.79
2000-2004       57      0.01139  0.01133  0.50   87809     995   87311  1845671  21.02
2000-2004       58      0.01207  0.01200  0.50   86814    1042   86293  1758359  20.25
2000-2004       59      0.01368  0.01359  0.50   85772    1165   85190  1672066  19.49
2000-2004       60      0.01484  0.01473  0.50   84607    1246   83984  1586877  18.76
2000-2004       61      0.01584  0.01572  0.50   83361    1310   82706  1502893  18.03
2000-2004       62      0.01732  0.01717  0.50   82051    1409   81346  1420187  17.31
2000-2004       63      0.01841  0.01824  0.50   80642    1471   79906  1338841  16.60
2000-2004       64      0.02044  0.02024  0.50   79171    1602   78370  1258935  15.90
2000-2004       65      0.02259  0.02234  0.50   77569    1733   76702  1180565  15.22
2000-2004       66      0.02407  0.02379  0.50   75836    1804   74934  1103863  14.56
2000-2004       67      0.02615  0.02582  0.50   74032    1911   73076  1028929  13.90
2000-2004       68      0.02840  0.02800  0.50   72121    2020   71111   955852  13.25
2000-2004       69      0.03116  0.03068  0.50   70101    2151   69026   884741  12.62
2000-2004       70      0.03359  0.03303  0.50   67950    2245   66828   815716  12.00
2000-2004       71      0.03746  0.03677  0.50   65706    2416   64498   748888  11.40
2000-2004       72      0.04044  0.03964  0.50   63290    2509   62035   684390  10.81
2000-2004       73      0.04443  0.04347  0.50   60781    2642   59460   622355  10.24
2000-2004       74      0.04891  0.04774  0.50   58139    2776   56751   562895   9.68
2000-2004       75      0.05347  0.05208  0.50   55363    2883   53921   506144   9.14
2000-2004       76      0.05850  0.05683  0.50   52480    2983   50988   452222   8.62
2000-2004       77      0.06566  0.06357  0.50   49497    3147   47924   401234   8.11
2000-2004       78      0.07252  0.06998  0.50   46351    3244   44729   353310   7.62
2000-2004       79      0.07963  0.07658  0.50   43107    3301   41456   308581   7.16
2000-2004       80      0.09155  0.08755  0.50   39806    3485   38063   267125   6.71
2000-2004       81      0.09575  0.09138  0.50   36321    3319   34661   229061   6.31
2000-2004       82      0.10855  0.10296  0.50   33002    3398   31303   194400   5.89
2000-2004       83      0.11922  0.11251  0.50   29604    3331   27939   163097   5.51
2000-2004       84      0.13171  0.12357  0.50   26273    3247   24650   135158   5.14
2000-2004       85      0.14201  0.13260  0.50   23027    3053   21500   110508   4.80
2000-2004       86      0.15944  0.14766  0.50   19973    2949   18499    89008   4.46
2000-2004       87      0.18354  0.16811  0.50   17024    2862   15593    70509   4.14
2000-2004       88      0.19560  0.17817  0.50   14162    2523   12900    54916   3.88
2000-2004       89      0.21594  0.19489  0.50   11639    2268   10505    42016   3.61
2000-2004       90      0.24016  0.21441  0.50    9370    2009    8366    31511   3.36
2000-2004       91      0.26577  0.23460  0.50    7361    1727    6498    23145   3.14
2000-2004       92      0.28738  0.25127  0.50    5634    1416    4926    16647   2.95
2000-2004       93      0.30139  0.26192  0.50    4219    1105    3666    11721   2.78
2000-2004       94      0.34052  0.29098  0.50    3114     906    2661     8055   2.59
2000-2004       95      0.36065  0.30555  0.50    2208     675    1870     5394   2.44
2000-2004       96      0.38874  0.32548  0.50    1533     499    1284     3524   2.30
2000-2004       97      0.41769  0.34553  0.50    1034     357     855     2240   2.17
2000-2004       98      0.44732  0.36556  0.50     677     247     553     1385   2.05
2000-2004       99      0.47743  0.38543  0.50     429     165     347      832   1.94
2000-2004      100      0.50781  0.40498  0.50     264     107     210      485   1.84
2000-2004      101      0.53823  0.42410  0.50     157      67     124      275   1.75
2000-2004      102      0.56846  0.44265  0.50      90      40      70      151   1.67
2000-2004      103      0.59828  0.46052  0.50      50      23      39       80   1.60
2000-2004      104      0.62747  0.47763  0.50      27      13      21       42   1.53
2000-2004      105      0.65585  0.49389  0.50      14       7      11       21   1.47
2000-2004      106      0.68322  0.50926  0.50       7       4       5       10   1.42
2000-2004      107      0.70945  0.52369  0.50       4       2       3        5   1.37
2000-2004      108      0.73441  0.53716  0.50       2       1       1        2   1.33
2000-2004      109      0.75801  0.54968  0.50       1       0       1        1   1.30
2000-2004      110+     0.78018  1.00000  1.28       0       0       0        0   1.28
2005-2009        0      0.00638  0.00634  0.14  100000     634   99452  7462784  74.63
2005-2009        1      0.00052  0.00052  0.50   99366      52   99340  7363332  74.10
2005-2009        2      0.00033  0.00033  0.50   99314      33   99298  7263992  73.14
2005-2009        3      0.00026  0.00026  0.50   99281      26   99268  7164694  72.17
2005-2009        4      0.00028  0.00028  0.50   99255      27   99241  7065426  71.18
2005-2009        5      0.00025  0.00025  0.50   99228      25   99216  6966185  70.20
2005-2009        6      0.00018  0.00018  0.50   99203      18   99194  6866969  69.22
2005-2009        7      0.00017  0.00017  0.50   99186      17   99177  6767775  68.23
2005-2009        8      0.00017  0.00017  0.50   99169      17   99160  6668598  67.25
2005-2009        9      0.00017  0.00017  0.50   99152      17   99143  6569437  66.26
2005-2009       10      0.00014  0.00014  0.50   99135      13   99128  6470294  65.27
2005-2009       11      0.00018  0.00018  0.50   99121      18   99112  6371166  64.28
2005-2009       12      0.00014  0.00014  0.50   99103      14   99097  6272053  63.29
2005-2009       13      0.00017  0.00017  0.50   99090      17   99081  6172957  62.30
2005-2009       14      0.00021  0.00021  0.50   99073      21   99062  6073876  61.31
2005-2009       15      0.00025  0.00025  0.50   99052      24   99040  5974813  60.32
2005-2009       16      0.00033  0.00033  0.50   99028      32   99011  5875774  59.33
2005-2009       17      0.00039  0.00039  0.50   98995      38   98976  5776762  58.35
2005-2009       18      0.00047  0.00047  0.50   98957      47   98933  5677786  57.38
2005-2009       19      0.00056  0.00056  0.50   98910      55   98882  5578853  56.40
2005-2009       20      0.00057  0.00057  0.50   98855      56   98827  5479971  55.43
2005-2009       21      0.00065  0.00065  0.50   98799      65   98766  5381144  54.47
2005-2009       22      0.00056  0.00056  0.50   98734      55   98707  5282377  53.50
2005-2009       23      0.00057  0.00057  0.50   98679      56   98651  5183671  52.53
2005-2009       24      0.00067  0.00067  0.50   98623      66   98590  5085019  51.56
2005-2009       25      0.00064  0.00064  0.50   98557      63   98526  4986429  50.59
2005-2009       26      0.00065  0.00065  0.50   98494      64   98462  4887904  49.63
2005-2009       27      0.00071  0.00071  0.50   98430      70   98395  4789442  48.66
2005-2009       28      0.00061  0.00061  0.50   98361      60   98331  4691046  47.69
2005-2009       29      0.00066  0.00066  0.50   98301      65   98268  4592716  46.72
2005-2009       30      0.00080  0.00080  0.50   98236      79   98197  4494447  45.75
2005-2009       31      0.00082  0.00082  0.50   98157      81   98117  4396251  44.79
2005-2009       32      0.00085  0.00085  0.50   98077      83   98035  4298134  43.82
2005-2009       33      0.00105  0.00105  0.50   97993     103   97942  4200099  42.86
2005-2009       34      0.00104  0.00104  0.50   97891     102   97840  4102157  41.91
2005-2009       35      0.00122  0.00122  0.50   97789     119   97729  4004317  40.95
2005-2009       36      0.00129  0.00129  0.50   97669     126   97606  3906588  40.00
2005-2009       37      0.00156  0.00156  0.50   97543     152   97467  3808982  39.05
2005-2009       38      0.00166  0.00166  0.50   97391     161   97311  3711514  38.11
2005-2009       39      0.00183  0.00183  0.50   97230     178   97141  3614204  37.17
2005-2009       40      0.00213  0.00212  0.50   97052     206   96949  3517063  36.24
2005-2009       41      0.00235  0.00235  0.50   96846     228   96732  3420114  35.32
2005-2009       42      0.00247  0.00247  0.50   96618     238   96499  3323382  34.40
2005-2009       43      0.00301  0.00301  0.50   96380     290   96235  3226883  33.48
2005-2009       44      0.00310  0.00309  0.50   96090     297   95941  3130648  32.58
2005-2009       45      0.00349  0.00349  0.50   95793     334   95626  3034706  31.68
2005-2009       46      0.00402  0.00401  0.50   95459     383   95267  2939080  30.79
2005-2009       47      0.00465  0.00464  0.50   95076     441   94855  2843813  29.91
2005-2009       48      0.00492  0.00491  0.50   94635     465   94402  2748958  29.05
2005-2009       49      0.00556  0.00554  0.50   94170     522   93909  2654556  28.19
2005-2009       50      0.00600  0.00599  0.50   93648     561   93368  2560647  27.34
2005-2009       51      0.00679  0.00676  0.50   93087     630   92772  2467279  26.51
2005-2009       52      0.00709  0.00706  0.50   92458     653   92131  2374507  25.68
2005-2009       53      0.00768  0.00765  0.50   91805     702   91454  2282376  24.86
2005-2009       54      0.00843  0.00840  0.50   91103     765   90720  2190922  24.05
2005-2009       55      0.00924  0.00919  0.50   90338     831   89923  2100202  23.25
2005-2009       56      0.00986  0.00981  0.50   89507     878   89068  2010279  22.46
2005-2009       57      0.01101  0.01095  0.50   88630     970   88144  1921210  21.68
2005-2009       58      0.01168  0.01161  0.50   87659    1018   87150  1833066  20.91
2005-2009       59      0.01257  0.01249  0.50   86641    1082   86100  1745916  20.15
2005-2009       60      0.01339  0.01330  0.50   85559    1138   84990  1659815  19.40
2005-2009       61      0.01495  0.01484  0.50   84421    1253   83795  1574825  18.65
2005-2009       62      0.01584  0.01572  0.50   83168    1307   82515  1491031  17.93
2005-2009       63      0.01705  0.01690  0.50   81861    1384   81169  1408516  17.21
2005-2009       64      0.01872  0.01855  0.50   80477    1493   79731  1327347  16.49
2005-2009       65      0.01970  0.01951  0.50   78984    1541   78214  1247616  15.80
2005-2009       66      0.02138  0.02115  0.50   77443    1638   76625  1169403  15.10
2005-2009       67      0.02354  0.02327  0.50   75806    1764   74924  1092778  14.42
2005-2009       68      0.02537  0.02505  0.50   74042    1855   73114  1017854  13.75
2005-2009       69      0.02798  0.02759  0.50   72187    1992   71191   944740  13.09
2005-2009       70      0.03064  0.03017  0.50   70195    2118   69136   873549  12.44
2005-2009       71      0.03349  0.03294  0.50   68077    2242   66956   804413  11.82
2005-2009       72      0.03762  0.03693  0.50   65834    2431   64619   737458  11.20
2005-2009       73      0.03985  0.03907  0.50   63403    2477   62165   672839  10.61
2005-2009       74      0.04450  0.04353  0.50   60926    2652   59600   610674  10.02
2005-2009       75      0.04899  0.04781  0.50   58274    2786   56881   551074   9.46
2005-2009       76      0.05360  0.05220  0.50   55488    2897   54039   494193   8.91
2005-2009       77      0.06004  0.05829  0.50   52591    3065   51058   440154   8.37
2005-2009       78      0.06718  0.06500  0.50   49526    3219   47916   389096   7.86
2005-2009       79      0.07437  0.07170  0.50   46307    3320   44646   341180   7.37
2005-2009       80      0.07967  0.07662  0.50   42986    3294   41339   296533   6.90
2005-2009       81      0.09178  0.08775  0.50   39693    3483   37951   255194   6.43
2005-2009       82      0.10245  0.09746  0.50   36209    3529   34445   217243   6.00
2005-2009       83      0.11623  0.10985  0.50   32680    3590   30886   182798   5.59
2005-2009       84      0.12662  0.11908  0.50   29091    3464   27358   151912   5.22
2005-2009       85      0.14343  0.13383  0.50   25626    3430   23912   124554   4.86
2005-2009       86      0.15882  0.14714  0.50   22197    3266   20564   100642   4.53
2005-2009       87      0.17351  0.15966  0.50   18931    3022   17420    80078   4.23
2005-2009       88      0.18639  0.17050  0.50   15908    2712   14552    62659   3.94
2005-2009       89      0.20436  0.18542  0.50   13196    2447   11973    48107   3.65
2005-2009       90      0.23317  0.20883  0.50   10749    2245    9627    36134   3.36
2005-2009       91      0.26188  0.23156  0.50    8505    1969    7520    26507   3.12
2005-2009       92      0.28300  0.24792  0.50    6535    1620    5725    18988   2.91
2005-2009       93      0.32064  0.27633  0.50    4915    1358    4236    13262   2.70
2005-2009       94      0.34392  0.29345  0.50    3557    1044    3035     9027   2.54
2005-2009       95      0.36894  0.31148  0.50    2513     783    2122     5992   2.38
2005-2009       96      0.39930  0.33285  0.50    1730     576    1442     3870   2.24
2005-2009       97      0.43050  0.35425  0.50    1154     409     950     2428   2.10
2005-2009       98      0.46232  0.37551  0.50     745     280     605     1478   1.98
2005-2009       99      0.49448  0.39646  0.50     466     185     373      872   1.87
2005-2009      100      0.52673  0.41693  0.50     281     117     222      499   1.78
2005-2009      101      0.55880  0.43676  0.50     164      72     128      277   1.69
2005-2009      102      0.59040  0.45584  0.50      92      42      71      149   1.61
2005-2009      103      0.62130  0.47404  0.50      50      24      38       77   1.54
2005-2009      104      0.65125  0.49128  0.50      26      13      20       39   1.48
2005-2009      105      0.68007  0.50750  0.50      13       7      10       19   1.42
2005-2009      106      0.70758  0.52267  0.50       7       3       5        9   1.37
2005-2009      107      0.73366  0.53676  0.50       3       2       2        4   1.33
2005-2009      108      0.75821  0.54978  0.50       1       1       1        2   1.29
2005-2009      109      0.78117  0.56176  0.50       1       0       0        1   1.27
2005-2009      110+     0.80251  1.00000  1.25       0       0       0        0   1.25
2010-2014        0      0.00549  0.00547  0.14  100000     547   99529  7621715  76.22
2010-2014        1      0.00046  0.00046  0.50   99453      46   99431  7522186  75.64
2010-2014        2      0.00025  0.00025  0.50   99408      25   99395  7422755  74.67
2010-2014        3      0.00021  0.00021  0.50   99383      20   99373  7323360  73.69
2010-2014        4      0.00018  0.00018  0.50   99362      18   99353  7223988  72.70
2010-2014        5      0.00020  0.00020  0.50   99344      20   99334  7124634  71.72
2010-2014        6      0.00013  0.00013  0.50   99324      13   99318  7025300  70.73
2010-2014        7      0.00011  0.00011  0.50   99311      11   99306  6925982  69.74
2010-2014        8      0.00019  0.00019  0.50   99301      19   99291  6826676  68.75
2010-2014        9      0.00014  0.00014  0.50   99282      14   99275  6727385  67.76
2010-2014       10      0.00012  0.00012  0.50   99267      12   99261  6628110  66.77
2010-2014       11      0.00015  0.00015  0.50   99255      14   99248  6528849  65.78
2010-2014       12      0.00011  0.00011  0.50   99241      11   99235  6429601  64.79
2010-2014       13      0.00018  0.00018  0.50   99230      18   99221  6330365  63.80
2010-2014       14      0.00023  0.00023  0.50   99212      23   99201  6231144  62.81
2010-2014       15      0.00024  0.00024  0.50   99189      24   99178  6131943  61.82
2010-2014       16      0.00033  0.00033  0.50   99166      33   99149  6032766  60.84
2010-2014       17      0.00034  0.00034  0.50   99133      33   99116  5933617  59.86
2010-2014       18      0.00046  0.00046  0.50   99100      45   99077  5834500  58.88
2010-2014       19      0.00046  0.00046  0.50   99054      46   99031  5735423  57.90
2010-2014       20      0.00054  0.00054  0.50   99008      54   98982  5636392  56.93
2010-2014       21      0.00052  0.00052  0.50   98955      51   98929  5537410  55.96
2010-2014       22      0.00050  0.00050  0.50   98904      50   98879  5438481  54.99
2010-2014       23      0.00049  0.00049  0.50   98854      48   98830  5339603  54.02
2010-2014       24      0.00058  0.00058  0.50   98806      57   98777  5240773  53.04
2010-2014       25      0.00058  0.00058  0.50   98748      58   98720  5141996  52.07
2010-2014       26      0.00060  0.00060  0.50   98691      59   98661  5043276  51.10
2010-2014       27      0.00060  0.00060  0.50   98632      59   98602  4944615  50.13
2010-2014       28      0.00057  0.00057  0.50   98572      56   98544  4846013  49.16
2010-2014       29      0.00068  0.00068  0.50   98516      67   98483  4747469  48.19
2010-2014       30      0.00066  0.00066  0.50   98449      65   98416  4648986  47.22
2010-2014       31      0.00070  0.00070  0.50   98384      69   98349  4550570  46.25
2010-2014       32      0.00078  0.00078  0.50   98315      77   98276  4452221  45.29
2010-2014       33      0.00082  0.00082  0.50   98238      80   98198  4353945  44.32
2010-2014       34      0.00083  0.00083  0.50   98157      81   98117  4255747  43.36
2010-2014       35      0.00100  0.00100  0.50   98076      98   98027  4157630  42.39
2010-2014       36      0.00116  0.00116  0.50   97978     114   97921  4059603  41.43
2010-2014       37      0.00126  0.00126  0.50   97864     123   97803  3961682  40.48
2010-2014       38      0.00132  0.00132  0.50   97742     129   97677  3863879  39.53
2010-2014       39      0.00158  0.00158  0.50   97613     154   97536  3766202  38.58
2010-2014       40      0.00157  0.00157  0.50   97459     153   97383  3668666  37.64
2010-2014       41      0.00180  0.00180  0.50   97306     175   97219  3571283  36.70
2010-2014       42      0.00207  0.00207  0.50   97131     201   97031  3474065  35.77
2010-2014       43      0.00223  0.00222  0.50   96930     215   96823  3377034  34.84
2010-2014       44      0.00270  0.00270  0.50   96715     261   96585  3280211  33.92
2010-2014       45      0.00290  0.00289  0.50   96454     279   96314  3183627  33.01
2010-2014       46      0.00334  0.00333  0.50   96175     321   96015  3087312  32.10
2010-2014       47      0.00361  0.00360  0.50   95854     345   95681  2991298  31.21
2010-2014       48      0.00380  0.00379  0.50   95509     362   95328  2895616  30.32
2010-2014       49      0.00437  0.00436  0.50   95146     415   94939  2800289  29.43
2010-2014       50      0.00496  0.00494  0.50   94731     468   94497  2705350  28.56
2010-2014       51      0.00550  0.00548  0.50   94263     517   94004  2610853  27.70
2010-2014       52      0.00624  0.00623  0.50   93746     584   93454  2516849  26.85
2010-2014       53      0.00654  0.00652  0.50   93162     608   92859  2423394  26.01
2010-2014       54      0.00745  0.00742  0.50   92555     687   92211  2330536  25.18
2010-2014       55      0.00789  0.00786  0.50   91868     722   91507  2238324  24.36
2010-2014       56      0.00846  0.00843  0.50   91146     768   90762  2146818  23.55
2010-2014       57      0.00921  0.00917  0.50   90378     829   89964  2056056  22.75
2010-2014       58      0.01012  0.01007  0.50   89549     901   89098  1966092  21.96
2010-2014       59      0.01120  0.01113  0.50   88648     987   88154  1876994  21.17
2010-2014       60      0.01226  0.01218  0.50   87661    1068   87127  1788840  20.41
2010-2014       61      0.01346  0.01337  0.50   86593    1158   86014  1701713  19.65
2010-2014       62      0.01456  0.01446  0.50   85435    1235   84817  1615699  18.91
2010-2014       63      0.01558  0.01546  0.50   84200    1302   83549  1530882  18.18
2010-2014       64      0.01638  0.01625  0.50   82898    1347   82225  1447333  17.46
2010-2014       65      0.01767  0.01751  0.50   81551    1428   80837  1365108  16.74
2010-2014       66      0.01914  0.01896  0.50   80123    1519   79363  1284272  16.03
2010-2014       67      0.02056  0.02035  0.50   78604    1599   77804  1204908  15.33
2010-2014       68      0.02204  0.02180  0.50   77004    1679   76165  1127105  14.64
2010-2014       69      0.02403  0.02374  0.50   75325    1788   74431  1050940  13.95
2010-2014       70      0.02581  0.02548  0.50   73537    1874   72600   976508  13.28
2010-2014       71      0.02834  0.02795  0.50   71663    2003   70662   903908  12.61
2010-2014       72      0.03159  0.03109  0.50   69660    2166   68577   833246  11.96
2010-2014       73      0.03356  0.03301  0.50   67494    2228   66380   764669  11.33
2010-2014       74      0.03841  0.03768  0.50   65266    2459   64037   698289  10.70
2010-2014       75      0.04237  0.04149  0.50   62807    2606   61504   634252  10.10
2010-2014       76      0.04775  0.04664  0.50   60201    2808   58797   572748   9.51
2010-2014       77      0.05185  0.05054  0.50   57394    2900   55943   513951   8.95
2010-2014       78      0.05738  0.05578  0.50   54493    3040   52973   458008   8.40
2010-2014       79      0.06515  0.06310  0.50   51453    3246   49830   405034   7.87
2010-2014       80      0.07327  0.07068  0.50   48207    3407   46503   355204   7.37
2010-2014       81      0.08155  0.07836  0.50   44800    3510   43045   308701   6.89
2010-2014       82      0.09101  0.08705  0.50   41289    3594   39492   265656   6.43
2010-2014       83      0.10232  0.09734  0.50   37695    3669   35861   226164   6.00
2010-2014       84      0.11190  0.10597  0.50   34026    3606   32223   190303   5.59
2010-2014       85      0.12329  0.11613  0.50   30420    3533   28654   158080   5.20
2010-2014       86      0.14083  0.13156  0.50   26888    3537   25119   129426   4.81
2010-2014       87      0.15616  0.14485  0.50   23350    3382   21659   104307   4.47
2010-2014       88      0.17324  0.15943  0.50   19968    3184   18376    82648   4.14
2010-2014       89      0.19618  0.17866  0.50   16784    2999   15285    64272   3.83
2010-2014       90      0.22400  0.20144  0.50   13786    2777   12397    48987   3.55
2010-2014       91      0.24115  0.21520  0.50   11009    2369    9824    36589   3.32
2010-2014       92      0.26101  0.23088  0.50    8640    1995    7642    26765   3.10
2010-2014       93      0.29062  0.25375  0.50    6645    1686    5802    19123   2.88
2010-2014       94      0.31322  0.27081  0.50    4959    1343    4287    13321   2.69
2010-2014       95      0.34684  0.29558  0.50    3616    1069    3081     9034   2.50
2010-2014       96      0.37716  0.31732  0.50    2547     808    2143     5952   2.34
2010-2014       97      0.40854  0.33925  0.50    1739     590    1444     3809   2.19
2010-2014       98      0.44075  0.36116  0.50    1149     415     941     2365   2.06
2010-2014       99      0.47352  0.38287  0.50     734     281     593     1424   1.94
2010-2014      100      0.50658  0.40420  0.50     453     183     361      830   1.83
2010-2014      101      0.53962  0.42496  0.50     270     115     213      469   1.74
2010-2014      102      0.57237  0.44501  0.50     155      69     121      256   1.65
2010-2014      103      0.60453  0.46421  0.50      86      40      66      136   1.58
2010-2014      104      0.63584  0.48246  0.50      46      22      35       70   1.51
2010-2014      105      0.66608  0.49967  0.50      24      12      18       35   1.45
2010-2014      106      0.69503  0.51578  0.50      12       6       9       17   1.40
2010-2014      107      0.72253  0.53078  0.50       6       3       4        8   1.35
2010-2014      108      0.74848  0.54465  0.50       3       1       2        4   1.31
2010-2014      109      0.77277  0.55740  0.50       1       1       1        2   1.28
2010-2014      110+     0.79537  1.00000  1.26       1       1       1        1   1.26
2015-2019        0      0.00499  0.00497  0.14  100000     497   99572  7720721  77.21
2015-2019        1      0.00049  0.00049  0.50   99503      49   99479  7621149  76.59
2015-2019        2      0.00026  0.00026  0.50   99455      26   99442  7521670  75.63
2015-2019        3      0.00015  0.00015  0.50   99429      15   99421  7422228  74.65
2015-2019        4      0.00014  0.00014  0.50   99413      14   99406  7322807  73.66
2015-2019        5      0.00014  0.00014  0.50   99399      14   99392  7223401  72.67
2015-2019        6      0.00008  0.00008  0.50   99385       7   99382  7124009  71.68
2015-2019        7      0.00013  0.00013  0.50   99378      13   99371  7024627  70.69
2015-2019        8      0.00011  0.00011  0.50   99365      11   99359  6925256  69.70
2015-2019        9      0.00013  0.00013  0.50   99354      13   99347  6825896  68.70
2015-2019       10      0.00010  0.00010  0.50   99341      10   99336  6726549  67.71
2015-2019       11      0.00015  0.00015  0.50   99330      15   99323  6627214  66.72
2015-2019       12      0.00014  0.00014  0.50   99315      14   99309  6527891  65.73
2015-2019       13      0.00013  0.00013  0.50   99302      12   99295  6428582  64.74
2015-2019       14      0.00020  0.00020  0.50   99289      20   99279  6329287  63.75
2015-2019       15      0.00020  0.00020  0.50   99269      20   99259  6230007  62.76
2015-2019       16      0.00032  0.00032  0.50   99250      32   99234  6130748  61.77
2015-2019       17      0.00033  0.00033  0.50   99218      33   99202  6031514  60.79
2015-2019       18      0.00039  0.00039  0.50   99185      38   99166  5932312  59.81
2015-2019       19      0.00051  0.00051  0.50   99147      50   99121  5833147  58.83
2015-2019       20      0.00056  0.00056  0.50   99096      56   99068  5734025  57.86
2015-2019       21      0.00050  0.00050  0.50   99040      49   99016  5634957  56.90
2015-2019       22      0.00053  0.00053  0.50   98991      52   98965  5535941  55.92
2015-2019       23      0.00050  0.00050  0.50   98939      50   98914  5436976  54.95
2015-2019       24      0.00050  0.00050  0.50   98889      49   98865  5338062  53.98
2015-2019       25      0.00050  0.00050  0.50   98840      50   98815  5239197  53.01
2015-2019       26      0.00051  0.00051  0.50   98790      51   98765  5140382  52.03
2015-2019       27      0.00059  0.00059  0.50   98740      58   98710  5041617  51.06
2015-2019       28      0.00063  0.00063  0.50   98681      62   98651  4942907  50.09
2015-2019       29      0.00061  0.00061  0.50   98620      60   98589  4844256  49.12
2015-2019       30      0.00060  0.00060  0.50   98559      59   98530  4745667  48.15
2015-2019       31      0.00073  0.00073  0.50   98500      72   98464  4647137  47.18
2015-2019       32      0.00077  0.00077  0.50   98428      76   98390  4548673  46.21
2015-2019       33      0.00079  0.00079  0.50   98352      78   98313  4450283  45.25
2015-2019       34      0.00094  0.00094  0.50   98274      92   98228  4351970  44.28
