England and Wales, Civilian National Population, Life tables (period 1x10), Total	Last modified: 18 May 2022;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1970-1979       42      0.00233  0.00233  0.50   95503     222   95392  3182756  33.33
1970-1979       43      0.00258  0.00257  0.50   95281     245   95159  3087363  32.40
1970-1979       44      0.00290  0.00289  0.50   95036     275   94899  2992205  31.48
1970-1979       45      0.00329  0.00329  0.50   94761     312   94605  2897306  30.57
1970-1979       46      0.00366  0.00365  0.50   94449     345   94277  2802701  29.67
1970-1979       47      0.00414  0.00413  0.50   94105     389   93910  2708424  28.78
1970-1979       48      0.00461  0.00460  0.50   93716     431   93500  2614514  27.90
1970-1979       49      0.00521  0.00520  0.50   93285     485   93042  2521014  27.02
1970-1979       50      0.00584  0.00582  0.50   92800     540   92529  2427972  26.16
1970-1979       51      0.00634  0.00632  0.50   92259     583   91968  2335442  25.31
1970-1979       52      0.00703  0.00701  0.50   91676     642   91355  2243475  24.47
1970-1979       53      0.00774  0.00771  0.50   91034     702   90683  2152120  23.64
1970-1979       54      0.00849  0.00846  0.50   90332     764   89950  2061437  22.82
1970-1979       55      0.00931  0.00927  0.50   89568     830   89153  1971486  22.01
1970-1979       56      0.01013  0.01008  0.50   88738     894   88291  1882333  21.21
1970-1979       57      0.01127  0.01121  0.50   87844     985   87352  1794042  20.42
1970-1979       58      0.01245  0.01237  0.50   86860    1074   86322  1706690  19.65
1970-1979       59      0.01359  0.01350  0.50   85785    1158   85206  1620368  18.89
1970-1979       60      0.01491  0.01480  0.50   84627    1252   84001  1535162  18.14
1970-1979       61      0.01636  0.01623  0.50   83375    1353   82698  1451161  17.41
1970-1979       62      0.01809  0.01793  0.50   82022    1470   81286  1368463  16.68
1970-1979       63      0.01972  0.01953  0.50   80551    1573   79765  1287176  15.98
1970-1979       64      0.02195  0.02171  0.50   78978    1714   78121  1207412  15.29
1970-1979       65      0.02404  0.02375  0.50   77264    1835   76346  1129291  14.62
1970-1979       66      0.02617  0.02583  0.50   75428    1948   74454  1052945  13.96
1970-1979       67      0.02907  0.02866  0.50   73480    2106   72427   978490  13.32
1970-1979       68      0.03174  0.03124  0.50   71375    2230   70260   906063  12.69
1970-1979       69      0.03510  0.03449  0.50   69145    2385   67952   835803  12.09
1970-1979       70      0.03836  0.03764  0.50   66760    2513   65504   767851  11.50
1970-1979       71      0.04155  0.04070  0.50   64247    2615   62940   702347  10.93
1970-1979       72      0.04618  0.04514  0.50   61632    2782   60241   639408  10.37
1970-1979       73      0.05077  0.04951  0.50   58850    2914   57393   579167   9.84
1970-1979       74      0.05577  0.05425  0.50   55936    3035   54419   521774   9.33
1970-1979       75      0.06051  0.05874  0.50   52901    3107   51348   467355   8.83
1970-1979       76      0.06658  0.06444  0.50   49794    3209   48190   416008   8.35
1970-1979       77      0.07202  0.06952  0.50   46585    3238   44966   367818   7.90
1970-1979       78      0.07865  0.07567  0.50   43347    3280   41707   322852   7.45
1970-1979       79      0.08672  0.08312  0.50   40067    3330   38402   281145   7.02
1970-1979       80      0.09476  0.09047  0.50   36736    3324   35075   242743   6.61
1970-1979       81      0.10250  0.09751  0.50   33413    3258   31784   207669   6.22
1970-1979       82      0.11409  0.10793  0.50   30155    3255   28528   175885   5.83
1970-1979       83      0.12509  0.11772  0.50   26900    3167   25317   147357   5.48
1970-1979       84      0.13791  0.12901  0.50   23733    3062   22203   122040   5.14
1970-1979       85      0.15032  0.13981  0.50   20672    2890   19227    99838   4.83
1970-1979       86      0.16525  0.15263  0.50   17781    2714   16424    80611   4.53
1970-1979       87      0.17764  0.16315  0.50   15067    2458   13838    64187   4.26
1970-1979       88      0.19342  0.17637  0.50   12609    2224   11497    50349   3.99
1970-1979       89      0.21119  0.19102  0.50   10385    1984    9393    38851   3.74
1970-1979       90      0.23125  0.20728  0.50    8402    1742    7531    29458   3.51
1970-1979       91      0.24772  0.22042  0.50    6660    1468    5926    21927   3.29
1970-1979       92      0.27263  0.23992  0.50    5192    1246    4569    16001   3.08
1970-1979       93      0.29690  0.25852  0.50    3946    1020    3436    11432   2.90
1970-1979       94      0.31832  0.27461  0.50    2926     804    2524     7995   2.73
1970-1979       95      0.34116  0.29144  0.50    2123     619    1813     5471   2.58
1970-1979       96      0.36625  0.30956  0.50    1504     466    1271     3658   2.43
1970-1979       97      0.39217  0.32788  0.50    1038     340     868     2387   2.30
1970-1979       98      0.41880  0.34629  0.50     698     242     577     1518   2.18
1970-1979       99      0.44600  0.36467  0.50     456     166     373      941   2.06
1970-1979      100      0.47360  0.38292  0.50     290     111     234      568   1.96
1970-1979      101      0.50144  0.40092  0.50     179      72     143      334   1.87
1970-1979      102      0.52935  0.41857  0.50     107      45      85      191   1.78
1970-1979      103      0.55714  0.43575  0.50      62      27      49      106   1.70
1970-1979      104      0.58465  0.45240  0.50      35      16      27       57   1.63
1970-1979      105      0.61169  0.46843  0.50      19       9      15       30   1.57
1970-1979      106      0.63812  0.48377  0.50      10       5       8       15   1.51
1970-1979      107      0.66379  0.49838  0.50       5       3       4        8   1.46
1970-1979      108      0.68857  0.51222  0.50       3       1       2        4   1.42
1970-1979      109      0.71236  0.52527  0.50       1       1       1        2   1.38
1970-1979      110+     0.73506  1.00000  1.36       1       1       1        1   1.36
1980-1989        0      0.01003  0.00995  0.13  100000     995   99133  7476185  74.76
1980-1989        1      0.00073  0.00073  0.50   99005      72   98970  7377052  74.51
1980-1989        2      0.00044  0.00044  0.50   98934      44   98912  7278082  73.57
1980-1989        3      0.00033  0.00033  0.50   98890      33   98874  7179170  72.60
1980-1989        4      0.00027  0.00027  0.50   98858      27   98844  7080297  71.62
1980-1989        5      0.00024  0.00024  0.50   98831      23   98819  6981452  70.64
1980-1989        6      0.00022  0.00022  0.50   98807      22   98796  6882633  69.66
1980-1989        7      0.00021  0.00021  0.50   98786      20   98775  6783837  68.67
1980-1989        8      0.00020  0.00020  0.50   98765      20   98755  6685062  67.69
1980-1989        9      0.00019  0.00019  0.50   98745      18   98736  6586306  66.70
1980-1989       10      0.00019  0.00019  0.50   98727      19   98718  6487570  65.71
1980-1989       11      0.00020  0.00020  0.50   98708      20   98698  6388852  64.72
1980-1989       12      0.00021  0.00021  0.50   98688      21   98678  6290154  63.74
1980-1989       13      0.00023  0.00023  0.50   98668      23   98656  6191476  62.75
1980-1989       14      0.00028  0.00028  0.50   98644      27   98631  6092820  61.77
1980-1989       15      0.00032  0.00032  0.50   98617      32   98601  5994189  60.78
1980-1989       16      0.00041  0.00041  0.50   98585      40   98565  5895588  59.80
1980-1989       17      0.00061  0.00061  0.50   98545      60   98515  5797023  58.83
1980-1989       18      0.00065  0.00065  0.50   98485      64   98453  5698508  57.86
1980-1989       19      0.00064  0.00064  0.50   98421      63   98389  5600055  56.90
1980-1989       20      0.00064  0.00064  0.50   98358      63   98327  5501666  55.94
1980-1989       21      0.00060  0.00060  0.50   98295      59   98266  5403339  54.97
1980-1989       22      0.00058  0.00058  0.50   98237      57   98208  5305073  54.00
1980-1989       23      0.00057  0.00057  0.50   98179      56   98151  5206865  53.03
1980-1989       24      0.00057  0.00056  0.50   98123      55   98095  5108714  52.06
1980-1989       25      0.00057  0.00057  0.50   98067      56   98039  5010619  51.09
1980-1989       26      0.00059  0.00059  0.50   98011      58   97982  4912580  50.12
1980-1989       27      0.00061  0.00061  0.50   97954      59   97924  4814597  49.15
1980-1989       28      0.00064  0.00064  0.50   97894      62   97863  4716673  48.18
1980-1989       29      0.00064  0.00064  0.50   97832      62   97801  4618810  47.21
1980-1989       30      0.00068  0.00068  0.50   97770      67   97736  4521009  46.24
1980-1989       31      0.00072  0.00072  0.50   97703      71   97668  4423273  45.27
1980-1989       32      0.00077  0.00077  0.50   97632      75   97595  4325605  44.30
1980-1989       33      0.00081  0.00081  0.50   97558      79   97518  4228010  43.34
1980-1989       34      0.00087  0.00087  0.50   97478      84   97436  4130492  42.37
1980-1989       35      0.00095  0.00095  0.50   97394      92   97348  4033056  41.41
1980-1989       36      0.00101  0.00100  0.50   97302      98   97253  3935709  40.45
1980-1989       37      0.00109  0.00109  0.50   97204     106   97151  3838456  39.49
1980-1989       38      0.00119  0.00119  0.50   97098     116   97040  3741305  38.53
1980-1989       39      0.00131  0.00131  0.50   96982     127   96918  3644265  37.58
1980-1989       40      0.00147  0.00147  0.50   96855     143   96783  3547347  36.63
1980-1989       41      0.00163  0.00163  0.50   96712     158   96633  3450563  35.68
1980-1989       42      0.00179  0.00179  0.50   96554     172   96468  3353930  34.74
1980-1989       43      0.00202  0.00202  0.50   96382     194   96285  3257462  33.80
1980-1989       44      0.00228  0.00227  0.50   96187     219   96078  3161177  32.86
1980-1989       45      0.00258  0.00258  0.50   95969     248   95845  3065099  31.94
1980-1989       46      0.00288  0.00288  0.50   95721     275   95584  2969254  31.02
1980-1989       47      0.00322  0.00321  0.50   95446     307   95293  2873670  30.11
1980-1989       48      0.00357  0.00357  0.50   95139     339   94970  2778378  29.20
1980-1989       49      0.00406  0.00405  0.50   94800     384   94608  2683408  28.31
1980-1989       50      0.00451  0.00450  0.50   94416     425   94204  2588800  27.42
1980-1989       51      0.00494  0.00493  0.50   93992     463   93760  2494596  26.54
1980-1989       52      0.00555  0.00553  0.50   93528     517   93270  2400836  25.67
1980-1989       53      0.00630  0.00628  0.50   93011     584   92719  2307566  24.81
1980-1989       54      0.00704  0.00701  0.50   92427     648   92103  2214847  23.96
1980-1989       55      0.00783  0.00780  0.50   91779     716   91421  2122744  23.13
1980-1989       56      0.00875  0.00871  0.50   91063     794   90666  2031323  22.31
1980-1989       57      0.00969  0.00965  0.50   90270     871   89834  1940657  21.50
1980-1989       58      0.01076  0.01070  0.50   89399     957   88920  1850822  20.70
1980-1989       59      0.01205  0.01197  0.50   88442    1059   87913  1761902  19.92
1980-1989       60      0.01346  0.01337  0.50   87383    1168   86799  1673989  19.16
1980-1989       61      0.01468  0.01457  0.50   86215    1256   85587  1587190  18.41
1980-1989       62      0.01611  0.01598  0.50   84959    1358   84280  1501603  17.67
1980-1989       63      0.01766  0.01750  0.50   83601    1463   82869  1417324  16.95
1980-1989       64      0.01942  0.01923  0.50   82137    1579   81348  1334455  16.25
1980-1989       65      0.02124  0.02102  0.50   80558    1693   79712  1253107  15.56
1980-1989       66      0.02309  0.02283  0.50   78865    1800   77965  1173395  14.88
1980-1989       67      0.02543  0.02511  0.50   77065    1935   76097  1095430  14.21
1980-1989       68      0.02777  0.02739  0.50   75129    2058   74100  1019334  13.57
1980-1989       69      0.03042  0.02997  0.50   73071    2190   71976   945233  12.94
1980-1989       70      0.03340  0.03285  0.50   70881    2329   69717   873257  12.32
1980-1989       71      0.03649  0.03583  0.50   68553    2456   67324   803540  11.72
1980-1989       72      0.04052  0.03972  0.50   66096    2625   64784   736216  11.14
1980-1989       73      0.04431  0.04335  0.50   63471    2751   62095   671432  10.58
1980-1989       74      0.04864  0.04749  0.50   60720    2883   59278   609337  10.04
1980-1989       75      0.05317  0.05179  0.50   57836    2995   56339   550059   9.51
1980-1989       76      0.05820  0.05656  0.50   54841    3102   53290   493720   9.00
1980-1989       77      0.06343  0.06148  0.50   51739    3181   50149   440430   8.51
1980-1989       78      0.06931  0.06699  0.50   48558    3253   46932   390281   8.04
1980-1989       79      0.07629  0.07349  0.50   45305    3329   43641   343349   7.58
1980-1989       80      0.08452  0.08110  0.50   41976    3404   40274   299709   7.14
1980-1989       81      0.09190  0.08786  0.50   38572    3389   36877   259435   6.73
1980-1989       82      0.10107  0.09621  0.50   35183    3385   33490   222558   6.33
1980-1989       83      0.11082  0.10501  0.50   31798    3339   30128   189068   5.95
1980-1989       84      0.12129  0.11435  0.50   28459    3254   26832   158939   5.58
1980-1989       85      0.13281  0.12454  0.50   25205    3139   23635   132107   5.24
1980-1989       86      0.14651  0.13651  0.50   22066    3012   20559   108472   4.92
1980-1989       87      0.15867  0.14700  0.50   19053    2801   17653    87913   4.61
1980-1989       88      0.17258  0.15887  0.50   16252    2582   14961    70260   4.32
1980-1989       89      0.19024  0.17372  0.50   13670    2375   12483    55299   4.05
1980-1989       90      0.20736  0.18788  0.50   11296    2122   10234    42816   3.79
1980-1989       91      0.22454  0.20188  0.50    9173    1852    8247    32581   3.55
1980-1989       92      0.24759  0.22031  0.50    7321    1613    6515    24334   3.32
1980-1989       93      0.26844  0.23667  0.50    5708    1351    5033    17819   3.12
1980-1989       94      0.29064  0.25376  0.50    4357    1106    3805    12786   2.93
1980-1989       95      0.31206  0.26994  0.50    3252     878    2813     8982   2.76
1980-1989       96      0.33664  0.28814  0.50    2374     684    2032     6169   2.60
1980-1989       97      0.36225  0.30670  0.50    1690     518    1431     4137   2.45
1980-1989       98      0.38877  0.32550  0.50    1172     381     981     2706   2.31
1980-1989       99      0.41607  0.34442  0.50     790     272     654     1725   2.18
1980-1989      100      0.44399  0.36333  0.50     518     188     424     1071   2.07
1980-1989      101      0.47235  0.38211  0.50     330     126     267      647   1.96
1980-1989      102      0.50097  0.40062  0.50     204      82     163      380   1.87
1980-1989      103      0.52966  0.41876  0.50     122      51      97      217   1.78
1980-1989      104      0.55821  0.43641  0.50      71      31      56      121   1.70
1980-1989      105      0.58644  0.45348  0.50      40      18      31       65   1.63
1980-1989      106      0.61417  0.46988  0.50      22      10      17       34   1.56
1980-1989      107      0.64121  0.48554  0.50      12       6       9       17   1.51
1980-1989      108      0.66742  0.50042  0.50       6       3       4        9   1.46
1980-1989      109      0.69266  0.51448  0.50       3       2       2        4   1.42
1980-1989      110+     0.71683  1.00000  1.40       1       1       2        2   1.40
1990-1999        0      0.00646  0.00642  0.14  100000     642   99445  7679949  76.80
1990-1999        1      0.00051  0.00051  0.50   99358      51   99332  7580504  76.29
1990-1999        2      0.00031  0.00031  0.50   99307      31   99292  7481172  75.33
1990-1999        3      0.00023  0.00023  0.50   99276      23   99265  7381880  74.36
1990-1999        4      0.00018  0.00018  0.50   99254      18   99245  7282615  73.37
1990-1999        5      0.00015  0.00015  0.50   99236      15   99228  7183370  72.39
1990-1999        6      0.00015  0.00015  0.50   99221      15   99213  7084142  71.40
1990-1999        7      0.00013  0.00013  0.50   99206      13   99199  6984929  70.41
1990-1999        8      0.00013  0.00013  0.50   99193      13   99186  6885729  69.42
1990-1999        9      0.00014  0.00014  0.50   99179      13   99173  6786543  68.43
1990-1999       10      0.00014  0.00014  0.50   99166      14   99159  6687371  67.44
1990-1999       11      0.00014  0.00014  0.50   99152      14   99145  6588212  66.45
1990-1999       12      0.00016  0.00016  0.50   99138      16   99130  6489067  65.45
1990-1999       13      0.00018  0.00018  0.50   99122      17   99113  6389936  64.47
1990-1999       14      0.00022  0.00022  0.50   99105      22   99094  6290823  63.48
1990-1999       15      0.00027  0.00027  0.50   99083      27   99069  6191729  62.49
1990-1999       16      0.00035  0.00035  0.50   99056      35   99039  6092660  61.51
1990-1999       17      0.00048  0.00048  0.50   99021      48   98998  5993621  60.53
1990-1999       18      0.00056  0.00056  0.50   98974      55   98946  5894624  59.56
1990-1999       19      0.00057  0.00057  0.50   98918      56   98890  5795678  58.59
1990-1999       20      0.00058  0.00058  0.50   98862      58   98833  5696787  57.62
1990-1999       21      0.00060  0.00060  0.50   98805      60   98775  5597954  56.66
1990-1999       22      0.00060  0.00060  0.50   98745      59   98716  5499179  55.69
1990-1999       23      0.00059  0.00059  0.50   98686      58   98657  5400464  54.72
1990-1999       24      0.00060  0.00060  0.50   98628      59   98598  5301807  53.76
1990-1999       25      0.00060  0.00060  0.50   98569      59   98539  5203208  52.79
1990-1999       26      0.00062  0.00062  0.50   98510      61   98479  5104669  51.82
1990-1999       27      0.00064  0.00063  0.50   98448      63   98417  5006190  50.85
1990-1999       28      0.00065  0.00065  0.50   98386      64   98354  4907773  49.88
1990-1999       29      0.00068  0.00068  0.50   98322      67   98288  4809419  48.92
1990-1999       30      0.00070  0.00070  0.50   98255      69   98220  4711131  47.95
1990-1999       31      0.00075  0.00075  0.50   98186      74   98149  4612910  46.98
1990-1999       32      0.00078  0.00078  0.50   98112      77   98074  4514761  46.02
1990-1999       33      0.00083  0.00083  0.50   98035      81   97995  4416687  45.05
1990-1999       34      0.00086  0.00086  0.50   97954      84   97912  4318693  44.09
1990-1999       35      0.00093  0.00093  0.50   97870      91   97825  4220780  43.13
1990-1999       36      0.00099  0.00099  0.50   97779      97   97731  4122956  42.17
1990-1999       37      0.00106  0.00106  0.50   97682     104   97630  4025225  41.21
1990-1999       38      0.00115  0.00115  0.50   97578     112   97522  3927595  40.25
1990-1999       39      0.00128  0.00128  0.50   97466     125   97403  3830073  39.30
1990-1999       40      0.00135  0.00135  0.50   97341     132   97275  3732669  38.35
1990-1999       41      0.00152  0.00152  0.50   97209     147   97135  3635394  37.40
1990-1999       42      0.00165  0.00165  0.50   97062     160   96982  3538259  36.45
1990-1999       43      0.00179  0.00179  0.50   96902     173   96815  3441277  35.51
1990-1999       44      0.00197  0.00197  0.50   96729     190   96633  3344462  34.58
1990-1999       45      0.00217  0.00216  0.50   96538     209   96434  3247828  33.64
1990-1999       46      0.00237  0.00237  0.50   96329     228   96215  3151394  32.71
1990-1999       47      0.00261  0.00261  0.50   96101     251   95976  3055179  31.79
1990-1999       48      0.00286  0.00285  0.50   95850     273   95713  2959204  30.87
1990-1999       49      0.00313  0.00313  0.50   95577     299   95427  2863490  29.96
1990-1999       50      0.00354  0.00353  0.50   95278     337   95109  2768063  29.05
1990-1999       51      0.00391  0.00390  0.50   94941     370   94756  2672953  28.15
1990-1999       52      0.00436  0.00436  0.50   94571     412   94365  2578197  27.26
1990-1999       53      0.00484  0.00483  0.50   94159     454   93932  2483833  26.38
1990-1999       54      0.00532  0.00531  0.50   93704     498   93456  2389901  25.50
1990-1999       55      0.00593  0.00591  0.50   93207     551   92931  2296445  24.64
1990-1999       56      0.00652  0.00650  0.50   92656     602   92355  2203514  23.78
1990-1999       57      0.00738  0.00735  0.50   92054     677   91716  2111159  22.93
1990-1999       58      0.00811  0.00808  0.50   91377     738   91008  2019443  22.10
1990-1999       59      0.00903  0.00899  0.50   90639     815   90232  1928435  21.28
1990-1999       60      0.01012  0.01007  0.50   89824     905   89372  1838203  20.46
1990-1999       61      0.01127  0.01120  0.50   88919     996   88421  1748831  19.67
1990-1999       62      0.01244  0.01236  0.50   87923    1087   87380  1660410  18.88
1990-1999       63      0.01383  0.01374  0.50   86836    1193   86240  1573031  18.11
1990-1999       64      0.01556  0.01544  0.50   85643    1323   84982  1486791  17.36
1990-1999       65      0.01741  0.01726  0.50   84321    1455   83593  1401809  16.62
1990-1999       66      0.01909  0.01891  0.50   82865    1567   82082  1318216  15.91
1990-1999       67      0.02134  0.02112  0.50   81298    1717   80440  1236134  15.20
1990-1999       68      0.02340  0.02313  0.50   79581    1841   78661  1155694  14.52
1990-1999       69      0.02591  0.02558  0.50   77740    1988   76746  1077033  13.85
1990-1999       70      0.02887  0.02846  0.50   75752    2156   74674  1000287  13.20
1990-1999       71      0.03147  0.03098  0.50   73596    2280   72456   925613  12.58
1990-1999       72      0.03458  0.03399  0.50   71316    2424   70104   853157  11.96
1990-1999       73      0.03804  0.03733  0.50   68892    2572   67606   783054  11.37
1990-1999       74      0.04157  0.04073  0.50   66320    2701   64969   715448  10.79
1990-1999       75      0.04531  0.04430  0.50   63619    2819   62210   650478  10.22
1990-1999       76      0.04991  0.04869  0.50   60800    2960   59320   588269   9.68
1990-1999       77      0.05474  0.05328  0.50   57840    3082   56299   528949   9.15
1990-1999       78      0.06031  0.05854  0.50   54758    3206   53155   472650   8.63
1990-1999       79      0.06628  0.06415  0.50   51552    3307   49899   419494   8.14
1990-1999       80      0.07371  0.07109  0.50   48245    3430   46531   369595   7.66
1990-1999       81      0.08068  0.07755  0.50   44816    3476   43078   323065   7.21
1990-1999       82      0.08939  0.08556  0.50   41340    3537   39571   279987   6.77
1990-1999       83      0.09818  0.09359  0.50   37803    3538   36034   240416   6.36
1990-1999       84      0.10810  0.10255  0.50   34265    3514   32508   204382   5.96
1990-1999       85      0.11856  0.11193  0.50   30751    3442   29030   171874   5.59
1990-1999       86      0.13067  0.12266  0.50   27309    3350   25634   142844   5.23
1990-1999       87      0.14369  0.13406  0.50   23959    3212   22353   117209   4.89
1990-1999       88      0.15737  0.14589  0.50   20747    3027   19234    94856   4.57
1990-1999       89      0.17343  0.15959  0.50   17721    2828   16307    75622   4.27
1990-1999       90      0.19165  0.17489  0.50   14893    2605   13590    59315   3.98
1990-1999       91      0.20915  0.18935  0.50   12288    2327   11125    45725   3.72
1990-1999       92      0.23104  0.20711  0.50    9961    2063    8930    34601   3.47
1990-1999       93      0.25314  0.22470  0.50    7898    1775    7011    25671   3.25
1990-1999       94      0.27607  0.24259  0.50    6123    1485    5381    18660   3.05
1990-1999       95      0.29639  0.25814  0.50    4638    1197    4039    13279   2.86
1990-1999       96      0.32129  0.27682  0.50    3441     952    2964     9240   2.69
1990-1999       97      0.34738  0.29597  0.50    2488     736    2120     6276   2.52
1990-1999       98      0.37456  0.31548  0.50    1752     553    1475     4156   2.37
1990-1999       99      0.40270  0.33521  0.50    1199     402     998     2680   2.23
1990-1999      100      0.43163  0.35502  0.50     797     283     656     1682   2.11
1990-1999      101      0.46117  0.37475  0.50     514     193     418     1026   2.00
1990-1999      102      0.49109  0.39428  0.50     321     127     258      608   1.89
1990-1999      103      0.52119  0.41345  0.50     195      81     154      350   1.80
1990-1999      104      0.55124  0.43213  0.50     114      49      90      196   1.71
1990-1999      105      0.58100  0.45021  0.50      65      29      50      106   1.64
1990-1999      106      0.61026  0.46759  0.50      36      17      27       56   1.57
1990-1999      107      0.63882  0.48417  0.50      19       9      14       29   1.51
1990-1999      108      0.66648  0.49989  0.50      10       5       7       14   1.46
1990-1999      109      0.69309  0.51472  0.50       5       3       4        7   1.42
1990-1999      110+     0.71851  1.00000  1.39       2       2       3        3   1.39
2000-2009        0      0.00514  0.00512  0.14  100000     512   99559  7914608  79.15
2000-2009        1      0.00037  0.00037  0.50   99488      37   99470  7815049  78.55
2000-2009        2      0.00021  0.00021  0.50   99451      21   99441  7715579  77.58
2000-2009        3      0.00016  0.00016  0.50   99430      16   99422  7616138  76.60
2000-2009        4      0.00013  0.00013  0.50   99414      13   99407  7516716  75.61
2000-2009        5      0.00011  0.00011  0.50   99401      11   99395  7417309  74.62
2000-2009        6      0.00011  0.00011  0.50   99390      11   99384  7317913  73.63
2000-2009        7      0.00009  0.00009  0.50   99379       9   99374  7218529  72.64
2000-2009        8      0.00010  0.00010  0.50   99370      10   99365  7119155  71.64
2000-2009        9      0.00009  0.00009  0.50   99360       9   99355  7019790  70.65
2000-2009       10      0.00010  0.00010  0.50   99350      10   99346  6920435  69.66
2000-2009       11      0.00011  0.00011  0.50   99341      10   99335  6821090  68.66
2000-2009       12      0.00012  0.00012  0.50   99330      12   99324  6721754  67.67
2000-2009       13      0.00014  0.00014  0.50   99318      14   99311  6622430  66.68
2000-2009       14      0.00016  0.00016  0.50   99305      16   99297  6523119  65.69
2000-2009       15      0.00019  0.00019  0.50   99289      19   99279  6423822  64.70
2000-2009       16      0.00026  0.00026  0.50   99270      26   99257  6324542  63.71
2000-2009       17      0.00037  0.00037  0.50   99244      36   99226  6225286  62.73
2000-2009       18      0.00045  0.00045  0.50   99208      45   99185  6126060  61.75
2000-2009       19      0.00046  0.00046  0.50   99163      46   99140  6026875  60.78
2000-2009       20      0.00048  0.00048  0.50   99117      48   99093  5927735  59.81
2000-2009       21      0.00048  0.00047  0.50   99070      47   99046  5828641  58.83
2000-2009       22      0.00048  0.00048  0.50   99023      48   98999  5729595  57.86
2000-2009       23      0.00050  0.00050  0.50   98975      49   98950  5630597  56.89
2000-2009       24      0.00049  0.00049  0.50   98926      48   98901  5531647  55.92
2000-2009       25      0.00052  0.00052  0.50   98877      51   98852  5432745  54.94
2000-2009       26      0.00054  0.00054  0.50   98826      54   98799  5333893  53.97
2000-2009       27      0.00054  0.00054  0.50   98773      54   98746  5235094  53.00
2000-2009       28      0.00057  0.00057  0.50   98719      56   98691  5136348  52.03
2000-2009       29      0.00061  0.00061  0.50   98663      61   98632  5037657  51.06
2000-2009       30      0.00064  0.00064  0.50   98602      64   98570  4939025  50.09
2000-2009       31      0.00068  0.00068  0.50   98539      67   98505  4840454  49.12
2000-2009       32      0.00074  0.00074  0.50   98472      72   98436  4741949  48.16
2000-2009       33      0.00077  0.00077  0.50   98400      76   98362  4643513  47.19
2000-2009       34      0.00083  0.00083  0.50   98324      82   98283  4545152  46.23
2000-2009       35      0.00089  0.00089  0.50   98242      87   98199  4446869  45.26
2000-2009       36      0.00093  0.00093  0.50   98155      91   98110  4348670  44.30
2000-2009       37      0.00099  0.00099  0.50   98064      97   98015  4250560  43.34
2000-2009       38      0.00106  0.00106  0.50   97967     104   97915  4152545  42.39
2000-2009       39      0.00115  0.00115  0.50   97863     113   97806  4054630  41.43
2000-2009       40      0.00127  0.00127  0.50   97750     124   97688  3956824  40.48
2000-2009       41      0.00135  0.00135  0.50   97626     132   97560  3859136  39.53
2000-2009       42      0.00148  0.00148  0.50   97494     144   97422  3761576  38.58
2000-2009       43      0.00164  0.00164  0.50   97350     159   97270  3664154  37.64
2000-2009       44      0.00174  0.00174  0.50   97190     169   97106  3566884  36.70
2000-2009       45      0.00192  0.00192  0.50   97021     187   96928  3469778  35.76
2000-2009       46      0.00211  0.00211  0.50   96835     204   96732  3372850  34.83
2000-2009       47      0.00233  0.00233  0.50   96630     225   96518  3276118  33.90
2000-2009       48      0.00257  0.00256  0.50   96405     247   96281  3179600  32.98
2000-2009       49      0.00281  0.00280  0.50   96158     269   96023  3083319  32.07
2000-2009       50      0.00314  0.00313  0.50   95888     300   95738  2987296  31.15
2000-2009       51      0.00336  0.00335  0.50   95588     320   95428  2891558  30.25
2000-2009       52      0.00366  0.00365  0.50   95268     348   95094  2796130  29.35
2000-2009       53      0.00401  0.00401  0.50   94920     380   94729  2701036  28.46
2000-2009       54      0.00440  0.00439  0.50   94539     415   94332  2606306  27.57
2000-2009       55      0.00484  0.00482  0.50   94124     454   93897  2511975  26.69
2000-2009       56      0.00530  0.00529  0.50   93670     495   93423  2418077  25.81
2000-2009       57      0.00576  0.00575  0.50   93175     536   92907  2324655  24.95
2000-2009       58      0.00626  0.00624  0.50   92640     578   92351  2231747  24.09
2000-2009       59      0.00691  0.00689  0.50   92062     634   91745  2139396  23.24
2000-2009       60      0.00765  0.00762  0.50   91428     697   91080  2047651  22.40
2000-2009       61      0.00846  0.00843  0.50   90731     765   90349  1956572  21.56
2000-2009       62      0.00926  0.00921  0.50   89967     829   89552  1866222  20.74
2000-2009       63      0.01023  0.01018  0.50   89138     907   88684  1776670  19.93
2000-2009       64      0.01133  0.01126  0.50   88231     994   87734  1687986  19.13
2000-2009       65      0.01239  0.01232  0.50   87237    1074   86700  1600252  18.34
2000-2009       66      0.01368  0.01359  0.50   86162    1171   85577  1513552  17.57
2000-2009       67      0.01512  0.01501  0.50   84992    1276   84354  1427975  16.80
2000-2009       68      0.01679  0.01665  0.50   83716    1394   83019  1343621  16.05
2000-2009       69      0.01852  0.01835  0.50   82322    1511   81567  1260602  15.31
2000-2009       70      0.02031  0.02011  0.50   80812    1625   79999  1179035  14.59
2000-2009       71      0.02271  0.02246  0.50   79187    1778   78298  1099036  13.88
2000-2009       72      0.02536  0.02504  0.50   77408    1938   76439  1020739  13.19
2000-2009       73      0.02820  0.02781  0.50   75470    2098   74421   944299  12.51
2000-2009       74      0.03159  0.03110  0.50   73372    2282   72230   869879  11.86
2000-2009       75      0.03513  0.03453  0.50   71089    2455   69862   797648  11.22
2000-2009       76      0.03923  0.03847  0.50   68635    2641   67315   727786  10.60
2000-2009       77      0.04347  0.04255  0.50   65994    2808   64590   660471  10.01
